timestamp,text,hashtags
1576421458,I\u2019ll ask the question then Why is our centre back marking himself at the back post when both Everton forwards are bang in the centre of the goal where they should be #MUFC #MANEVE,#MUFC
1576421459,"This is just too bad,, the game is too flat, Lingard creativity (zero), Luke Shaw passing, first touch, De gea howler,, lots of poor performances up to this point #MUNEVE #MUFC",#MUNEVE
1576421460,Any manager who picks Lingard deserves the sack. #MUFC #Lingardisshit,#MUFC
1576421460,How the hell are we this inconsistent? It's frustrating. Everton clearly want it more than #MUFC #MUNEVE,#MUFC
1576421460,What does Luke Shaw even offer? Pls get that fat fucker off the pitch #MUNEVE,#MUNEVE
1576421460,A Ferguson team is winning at #OldTrafford for the first time in jaysus knows how long. #MUNEVE,#MUNEVE
1576421461,"Man U got away with two handballs last week, so dry your tears this week.  #MUNEVE",#MUNEVE
1576421461,"This is the shit that worrying me about Ole's tactical. The team played well against attacking team, but clueless against defending team. Instead of changing the tactic, he kept played the same tactical. #MUFC #GGMU",#MUFC
1576421461,@FullTimeDEVILS HT Manchester United 0-1 EvertonLindelof left in a sticky situation as he bundles the ball into his own net following a Toffees corner.We started brightly but a loss of concentration has cost the Reds at half-time.Need an AZ second-half performance!#MUNEVE #MUFC,#MUNEVE
1576421462,Lindelof fronting De Gea after completely missing the ball #MUFC #MUNEVE https://t.co/ziMkG3hQNG,#MUFC
1576421462,"Not a good half that was. Falling behind at the break, hoping things will take a turn in the second half. #MUFC #MUNEVE #MyPLMorning",#MUFC
1576421462,"@ManUtd Start MF lingard n fatty shaw more .. What else can we expect .. Please look at the stats of beansgard, At his best he can play one game per season for United.. #MUNEVE",#MUNEVE
1576421463,"20 PACKAGERS URGENTLY NEEDED AROUND NAIROBI,EARNINGS 1100 KSH PER DAY CONTACT 0721961322   #MIGUNAMIGUNA #WanjingaNyinyi  #KingKaka #RevolutionNow #MUNEVE #SundayThoughts #wanjingaHao",#MUNEVE
1576421465,"Spurned two chances, trailing by a solitary goal- story of our season so far #MUFC",#MUFC
1576421465,"Also, I wonder when Harry Maguire\u2019s ball playing ability comes over from Leicester as part of this transfer #MUFC",#MUFC
1576421465,Lingard has been useless throughout the first half. #MUNEVE,#MUNEVE
1576421465,We do need Haaland but god please give us a number 10 in January - no chance of top 4 with Lingard in these games! Useful in big games but useless in these!!!! I\u2019d literally take anyone #MUFC,#MUFC
1576421466,"That's a foul VAR ffs, can't you see it? @premierleague @ManUtd #MUNEVE",#MUNEVE
1576421466,"@ManUtd only look half decent when they play against an opposition that attacks them so they counter attack. When the opposition don't do that, Ole and his team are clueless and have no Plan B. #MUFC #MUNEVE",#MUFC
1576421466,@19NickPowell How is this not a foul on De Gea? #MUNEVE https://t.co/PsFC6Ly4CA,#MUNEVE
1576421466,"Lingard is as useless as menstruation pad, he can never improve! #MUNEVE",#MUNEVE
1576421467,Great first 30 minutes but let Everton back into the game for the last 15. Calvert Lewin probably should have been penalised for his arm in De Geas face as he isn't contesting the ball and keepers more than always get the benefit of the doubt. Did VAR get it right? #MUNEVE #MUFC,#MUNEVE
1576421467,"Oh, were crap again! Goal shouldn't have standed but come on lads!!! Expecting better! Big 2nd Half coming up! #MUNEVE #ManchesterUnited #premierleague",#MUNEVE
1576421468,be funny if OGS gets sacked today. #MUNEVE,#MUNEVE
1576421468,Getting a creative midfield should be our priority in January. Once we can\u2019t play our preferred counter attack. We are always clueless. #MUNEVE,#MUNEVE
1576421468,DDG goofed in this Everton goal. #MUNEVE,#MUNEVE
1576421468,Martial has been nothing in the 1st half.Luke shaw not good enough for me.Everton look more likely to score again.#MUNEVE,#MUNEVE
1576421468,"\ud83c\udf99 @jamesrobsonES at Old Trafford\""United were made to pay for not taking their early chances. The pattern of the game suits Everton now.\""Up to United to find a way to break them down when they\u2019re sitting deep.\""https://t.co/lslgQGCdKS#MUNEVE https://t.co/LLyBg0Sl9i",#MUNEVE
1576421469,David de Gea flapping at corners again \ud83d\udc40#MUFC #MUNEVE https://t.co/QXY6I40xO7,#MUFC
1576421469,"#MUNEVE: HALF TIME\ud83d\udd25\ud83d\udd25 After Back-to-Back wins against @SpursOfficial &amp; @ManCity, #ManUtd are Trailing against #Everton!!@ManUtd 0-1 @Everton#PremierLeague #PL #MUFC #ManUnited",#MUNEVE
1576421470,"#HT #MUFC 0-1 #Everton. United had plenty of chances early on, from Rashford and James, but The Toffees have come back into it, and lead at the break, due to a Lindelof OG. De Gea seemed to have been fouled in the process, but VAR said no. Need to come out strong 2nd half! \ud83d\udd34\u2764\ufe0f\ud83d\udd34",#MUFC
1576421470,Was that a foul on David De Gea? \ud83d\udc47 #MUFC https://t.co/NdPEfhPtO8,#MUFC
1576421470,#MUNEVE Lingard on the ball. https://t.co/RJ7Etuz7wm,#MUNEVE
1576421470,Yet again... incapable of breaking down a team that sits deep\ud83d\ude24 #MUNEVE devoid of tactics &amp; intelligent players  \ud83e\udd37\ud83c\udffb\u200d\u2642\ufe0f\ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f,#MUNEVE
1576421471,Any one else out there still doubt the sponsorship of VAR to the scourers #MUFC#MUNEVE,#MUFC
1576421471,.@ManUtd fans after that Lindelof own goal...#MUNEVE #MUFC https://t.co/UKoiXDnfGK,#MUNEVE
1576421471,@unibet Big Dunc\u2019s at the wheel! Everton are 1-0 up after 45 minutes at Old Trafford #MUNEVE https://t.co/bA0IoFyw1D,#MUNEVE
1576421471,Be interesting to see how much discussion goes on about that VAR....very little when it went against us. #EFC,#EFC
1576421472,"Not even a shock anymore with this @ManUtd team. Always 1 step forward, two back! Wont win again now for a few games. #mufc #MUNEVE #shit",#MUNEVE
1576421472,"Thoughts: DCL superb in everything he\u2019s done. Mina, Keane and Coleman very solid, just want more from Bernard when we have some possession. Wasn\u2019t pretty, don\u2019t care. Keep it going. \ud83d\udcaa\ud83c\udffb #EFC",#EFC
1576421472,#MUNEVE I\u2019ve always said when a team sits back and plays defensive like Everton have we don\u2019t have a clue how to break them down. We don\u2019t move the ball quick enough and have no dribblers to create space and chances. OGS keeps playing the same way against these lesser teams,#MUNEVE
1576421472,"@everton benefiting from it for once after getting absolutely rinsed by #var a few times. Happy the goal stood, but it really is an embarrassment to #football  #MUNEVE",#MUNEVE
1576421473,Luke shaw est gros. #MUFC #MUNEVE,#MUFC
1576421473,"For me that's not a foul on DDG. Although, that's because I think keepers get far too much protection. Was fully expecting it to be ruled out for that reason. Surprising.#MUNEVE #EPL",#MUNEVE
1576421474,Fair game so far.You just got to sympathise with @vlindelof for that own goal.David should have put in a stronger hand to that attemped punch.Should VAR have ruled @CalvertLewin14's contact on David as a foul and so overturned the goal? #MUNEVE,#MUNEVE
1576421474,Luke Shaw can piss off #MUNEVE,#MUNEVE
1576421475,Not sure what it is that Ole thinks Luke Shaw adds to our team. He's shit at attacking and can't defend. But man keeps picking him anyway.  #MUNEVE,#MUNEVE
1576421475,There\u2019s still 45 minutes left but before this game a loss would not have surprised me. We are playing a against a side who will sit back &amp; for 3 points that will advance our season. It\u2019s just typical United to fuck up an opportunity like this. #MUFC,#MUFC
1576421476,"\ud83d\udca9 \ud83d\udca9 half, need to pick it up @ManUtd #mufc #MUNEVE",#MUNEVE
1576421475,Premier league Half-time scoresManchester United 0-1 Everton\u26bd Lindelof (OG)Wolves 0-1 Tottenham\u26bd Lucas Moura#PremierLeague #PL #MUNEVE #WOLTOT https://t.co/ohNDYUwTys,#MUNEVE
1576421476,"It\u2019s easier to play the way #MUFC wants against better teams who give them space to counter. When United is given possession, there\u2019s no direction on what to do. Kicking it behind for Rashford/James is what has been successful.",#MUFC
1576421476,"Well, here we go again!! Everton who've had a new manager for a week or two, struggling in the league have come to OT and are actually outplaying this lot!! Just playing aimless long balls repeatedly!! Thanks @manutd \ud83e\udd21 #MUFC #MUNEVE",#MUFC
1576421477,Same old story \ud83e\udd23\ud83e\udd23\ud83e\udd23 #MUNEVE,#MUNEVE
1576421477,@LukeShaw23 is a disaster in this first half. No urgency. No desire. No link up. No nifty runs. Drab and dull#MUFC #MUNEVE,#MUFC
1576421477,"You can talk whole day about the foul on Dave leading to the goal, but VAR can't overturn the on field decision!! That seemed like a foul tbh!! But it's 1-0 to Everton and Utd lack the creativity to break such sides!! Clearly evident!! #MUFC #MUNEVE",#MUFC
1576421477,Lack of creativity with possession.. #Basics #MUNEVE #manutd https://t.co/fYcLKQ2WLS,#MUNEVE
1576421478,HT: Man Utd 0:1 EvertonWe've not really threatened them tbh.I really want to see the United team that played against Tottenham and Manchester City come second half.#MUFC #MUNEVE,#MUFC
1576421478,How that is not a faul ? Var is shite #MUNEVE,#MUNEVE
1576421479,It's amazing how in a span of 7 days these players can have such contrasting performances. Wish we could just play the big teams every week! #MUNEVE,#MUNEVE
1576421480,"#MUFC can't break teams down period ,once counter nullified we are in trouble. Hype train showed its head last week .this week back to normal \ud83d\ude02.",#MUFC
1576421480,"@PeoplesPerson_ HT thoughts for #MUNEVE -- Awful first-half, all the possession, no penetration- Lingard, Martial, Rashford all missing- What was that defending on the corner?!- Elbow on De Gea, no?- Lethargic, no runners, no movement https://t.co/Q6guuocOrU",#MUNEVE
1576421480,Counterfeit NotesHit me up https://t.co/bl16RdZv8M #snow #LebanonProtests #MUNEVE #MarrShow #BetBonanzaBoostedOdds #winkelghana #toostrongforyoukaren #PAKvSL #UFC245 #counterfiet https://t.co/UrZ8O0sXbl,#MUNEVE
1576421481,"C'mon boys, the next 45mins are all ours. We can do our thing you know. #MUNEVE \ud83d\udcaa\ud83d\udcaa",#MUNEVE
1576421481,Personally I think it was a foul on De Gea for Everton\u2019s goal but don\u2019t let that take away from the fact Jesse Lingard just doesn\u2019t cut it. Man has had 5 good games in 5 years. #MUNEVE #MUFC,#MUNEVE
1576421481,#MUNEVE Check out MFIslam's video! #TikTok https://t.co/SxR58waiji,#MUNEVE
1576421481,Cant believe thats same team that put on such an amazing performance and beat city.Shocking 1st half.Ole needs to be mean and sort them out ht #MUNEVE,#MUNEVE
1576421482,I thought his strength was aerial balls. 80 million wasted nje\ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f#MUFC,#MUFC
1576421482,So we're only beating the big teams? #MUFC,#MUFC
1576421483,#MUNEVEHALF-TIME https://t.co/Qvj2gKcNTq via @BBCSport,#MUNEVE
1576421483,One nil up at OT \ud83d\ude01 just waiting for the knob Souness to talk a load of shit now #MUNEVE #Everton,#MUNEVE
1576421484,#MUNEVE Luke Shaw vs Everton // first half highlights https://t.co/WD9jibpT8n,#MUNEVE
1576421484,Goal shouldn\u2019t have counted but De Gea needs to making more of an effort to bring the foul on him to the attention is the officials #MUNEVE,#MUNEVE
1576421485,Regardless as to whether you think goalkeepers get too much protection. That is given as a foul 99 times out of 100. Maybe \u201cDe Gea should have been stronger\u201d. Doesn\u2019t mean it wasn\u2019t a foul. #MUNEVE,#MUNEVE
1576421485,"Expected, very bad when playing against rivals like this. When counter not an option we are not dangerous and the only chances we made have been counters. Rashford unlucky with free kick, but overall we are not good enough. VAR a joke, that was foul on De Gea. #MUFC",#MUFC
1576421486,"Not happy with team selection, we have struggled to break down teams that don't give us space behind to counter &amp; our starting 11 had no creativity in midfield to break the deep defence that Everton were always gonna play.#MUNEVE",#MUNEVE
1576421488,@Everton HT. Blues ahead at Old Trafford thanks to an own goal after an even first half. COYB!\ud83d\udd34 0-1 \ud83d\udd35 #MUNEVE https://t.co/0bScHDygWH,#MUNEVE
1576421488,It was ok half. Everton was lucky. A little nervy at the front. Need more comfortable from mid to front. Nah we got this. #MUFC,#MUFC
1576421488,There is some work to be done. \ud83d\udd34\u26aa\ufe0f\u26ab\ufe0f MUN 0-1 EVE#MUFC | #MUNEVE https://t.co/c0eiVwujEm,#MUFC
1576421488,Michael Oliver refereeing for ManUnited match should be stopped. Man's a bad omen for us. Man was clearly seeing how Calvert lewin shove mctominay and degea on their faces but they were okay. #MUNEVE #MUFC,#MUNEVE
1576421489,United were terrible but how was that goal allowed? @premierleague VAR disasterclass once again #MUNEVE,#MUNEVE
1576421489,HT. Scores Man Utd 0 - 1 EvertonWolves 0 - 1 SpursCan United come back and win it?#MUNEVE #WOLTOT #WalkWithSagini https://t.co/MNyM5MBY3U,#MUNEVE
1576421490,As per usual United is bad against a low block... #MUNEVE,#MUNEVE
1576421491,Useless Luke Shaw today.. GARBAGE!!!#MUFC @ManUtd @UnitedStandMUFC,#MUFC
1576421491,How\u2019s this not a foul though? \ud83e\udd14 #MUNEVE https://t.co/fO7G7DcGQY,#MUNEVE
1576421491,Shocking 1st half!why can't we motivate our self's unless it's a top 6 club we are playing? No urgency whatsoever... #MUFC,#MUFC
1576421492,"Since it's not LiVARpool, it won't be a free kick #MUNEVE https://t.co/7Jpo37yyOm",#MUNEVE
1576421492,"\""Panic station whenever Rashfrod get's the ball, he is so dangerous\"". It Baffles me how biased English commentators are. If it were Auba, Mane, Salah, or Aguero they have nothing good to say. If its Rashford, Kane or Vardy they are out of this world.  #EPL #MUFC #MUNEVE",#MUFC
1576421492,Is it just me or can Luke Shaw not kick a ball #MUNEVE,#MUNEVE
1576421493,"Luke \""Burger\"" Shaw has done more for Everton today than he ever did for United. Overpaid Big Show#MUFC #MUNEVE",#MUFC
1576421493,Don't know who i want to win this.. can't stand bitters the relegation dodging twats#MUNEVE,#MUNEVE
1576421493,How is this not a foul on De Gea? #MUNEVE https://t.co/doVwKcEt0v,#MUNEVE
1576421494,"We're not huge fans of calling out supporters of specific clubs at FATC. However, United fans singing \""Feed The Scousers\"" is so poor today. With Everton fans donating to foodbanks at every away game - including at Old Trafford today - it's just not right. #MUNEVE",#MUNEVE
1576421495,This is the real fuckin Everton @Everton  Big Duncs blue an white army \ud83d\udd35\ud83d\udd35\ud83d\udd35\ud83d\udd35 keep this up blues fight for every fuckin ball #EFC,#EFC
1576421495,"#MUFC Shaw honestly brings nothing to this team. Doesn't defend well, doesn't stop crosses, attacking his passing and shooting his horrendous. Best thing he's done all half is throw in. Get him oot. William's is ready for that spot!",#MUFC
