timestamp,text,hashtags
1576422395,Man utd fans wondering how they defeated city and about to loose to Everton \ud83d\ude02\ud83d\ude02 #MUFC #PL #MUNEVE https://t.co/LS9crukeUc,#MUFC
1576422398,TAKE OFF SHAW NOW. #MUFC #MUNEVE,#MUFC
1576422409,@talkSPORT Not committing to say a foul either way but VAR ruled this out for #AVFC Some consistency would be good! would clear up a lot of arguments #MUFC #MUNEVE @GNev2 https://t.co/y988MTDaGu,#MUFC
1576422414,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/Gim4qkIEJy,#MUFC
1576422414,Fred should improve his shooting abilities. #MUFC,#MUFC
1576422421,Fred needs to do some shooting practice  #MUFC,#MUFC
1576422422,"49: Good work from Wan-Bissaka on the right to deliver a ball into the area, it's nodded to Fred at the edge of the area who slashes at his effort. Wide of the mark. 0-1#MUFC #EFC #MUNEVE",#MUFC
1576422425,We too slow on the ball tbh #MUFC,#MUFC
1576422428,Can we break a team down for once? #MUFC Let's see,#MUFC
1576422429,The Nile River \ud83c\uddea\ud83c\uddec \ud83d\udcf8                      #VSCO #vscocam #vscoX #RevolutionNow #MUFC #mobilephotography #photography #photoshoot #lightroomfilter #lightroompreset #Egypt #EgyptToday #Egyptian #Cairo #cairoict2019 #photographer https://t.co/kKOXJbnR83,#MUFC
1576422431,@ManUtd Typical from Marcus Rashford.The moment he\u2019s (stupidly in my opinion) compared to Cristiano Ronaldo.. then goes missing for 2 weeks.#ronaldo #Rashford #manchester #United #MUFC https://t.co/S1MeOjdJ77,#MUFC
1576422435,Greenwood and Williams/Young need to be brought on inside the next fifteen minutes or it's a squandered opportunity for #MUFC to build on a good few weeks.,#MUFC
1576422437,This performance more so makes me wonder why Jos\u00e9 can to OT &amp; actually tried to out play us instead of his usual shithouse tactics! This #MUFC team is so one dimensional it\u2019s unreal!,#MUFC
1576422441,When is the last time Fred got a shot on target? Needs some serious shooting Practice #MUFC #MUNEVE,#MUFC
1576422442,need that 10 min magic spell...#MUFC,#MUFC
1576422449,"Yes: Fred has improved massively, but seriously, can someone please tell him to stop shooting?! Couldn\u2019t hit a cows arse with a banjo!! #MUFC",#MUFC
1576422450,Come on United!! Lets turn this around n win this! Nice early goal please! #MUFC #GGMU,#MUFC
1576422466,No one can shoot for @ManUtd today #MUFC,#MUFC
1576422466,"Come on United, don\u2019t get frustrated, don\u2019t let it be one of those days #MUFC \ud83d\udd34",#MUFC
1576422467,Why are we crossing? Nobody in the box is known for their headers #MUFC,#MUFC
1576422467,Have we actually hit the fucking target yet?! #MUFC #MUNEVE,#MUFC
1576422467,Katie price has more clean sheets than us #MUFC #MUNEVE,#MUFC
1576422467,Yet again Rashford scores one goal and thinks he\u2019s Ronaldo shooting from anywhere #MUFC,#MUFC
1576422475,Marcus Rashford. What are you doing ? Does he have a brain at all?? #MUFC,#MUFC
1576422475,An over confident Rashford is as bad as low confident Rashford #MUFC,#MUFC
1576422477,Rashford back to his sloppiness cockiness and playing with ego !! #MUFC,#MUFC
1576422482,So who\u2019s to blame?\ud83e\udd14\ud83d\ude46\ud83c\udffd\u200d\u2642\ufe0f#MUFC #MUNEVE https://t.co/T9MQgeMzQJ,#MUFC
1576422484,"La splendida Lerici\ud83c\uddee\ud83c\uddf9\u2728Magnificent little spot in Liguria\u2600\ufe0fOnly 10,000 inhabitants!\u2764\ufe0f\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014\u2014#SundayThoughts #NEWvMCY #MUFC #MUNEVE #MissFrance https://t.co/kL8zvaraOG",#MUFC
1576422487,I know who I\u2019d rather get out of our club . . .#MUFC,#MUFC
1576422487,"Now that these players have proven a point over the last two games, they\u2019re back to being pathetic? \ud83d\ude02\ud83d\ude02\ud83d\ude02Such an agenda bases squad! #MUFC",#MUFC
1576422490,Was Martial on the pitch 1st half?#MUFC,#MUFC
1576422493,United can't play through established defence. Why? #MUFC,#MUFC
1576422495,Put martial in 10 roll.. I am sure he would do better #MUFC #MUNEVE,#MUFC
1576422495,Come on #MUFC !!! \ud83d\udcaa,#MUFC
1576422497,Going forward United are dangerous with free flowing football but sitting back they are dismal !!! A creative midfielder is priority in January #MUFC #MUNEVE 0-1,#MUFC
1576422500,"Yea, crossing it to Martial ain\u2019t gonna work mate. But at least it\u2019s something different. #MUFC",#MUFC
1576422501,Our forwards are absolute muck today keep making wrong decisions #MUFC Ger Greeeoid on# MUFC,#MUFC
1576422504,"Fred should be fined every time he shoots. Just pass to anyone rather than shoot, literally anyone else. #MUFC",#MUFC
1576422507,If only Fred could get a shot on target he might actually score every once in a while! #MUFC,#MUFC
1576422509,#MUFC Fred couldn't hit a elephant's ass with a bulldozer,#MUFC
1576422513,Get greenwood on now #MUFC #MUNEVE,#MUFC
1576422513,I have never seen a professional footballer miss the target so many times with shots. ( FRED ) could not hit a barn door. His shooting is absolutely shocking and prob the worst I've ever seen    #MUFC,#MUFC
1576422514,Ole must find a solution in January for United's shortcomings against bottom table teams who sit deep. Cant break them down. Need a target man #MUFC,#MUFC
1576422515,@ManUtd COME ON UNITED #MUFC,#MUFC
1576422534,#MUFC legend (hehe) kit in da house#MUNEVE #MyPLMornings https://t.co/k6NEixO6zC,#MUFC
1576422535,Why are #MUFC players shooting from moon distance?!  Be patient &amp; load in the box.#MUNEVE @ManUtd,#MUFC
1576422541,We need 15 new players in this side. The inconsistency is becoming unbearable #MUFC,#MUFC
1576422543,Ughh \ud83d\udd25\ud83d\udd25\ud83c\udf08\ud83d\udca6\ud83d\udca6 #BesokSenin #MUFC https://t.co/PUmvni28KT,#MUFC
1576422544,"If a 5k off deal isn't too small, kindly retweet. Order this multipurpose handmade double monk strap loafers. Get it for a discounted price of N16000.Follow the link below to orderhttps://t.co/zHI1aq9fh0#Tinubu #2009vs2019 #RevolutionNow #SundayThoughts #Usman #MUFC https://t.co/1YpmoNSetd",#MUFC
1576422553,Someone pls stop Fred from shooting.His long rangers have shattered my house's glasses. \ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f#MUFC#MUNEVE,#MUFC
1576422554,Seems like every Man Utd player has turned up in these joints today. #MUFC https://t.co/m2JkmvP64X,#MUFC
1576422554,Ok so I know this game is pretty terrible so far but you never know still plenty of time to make some changes and score \ud83d\ude1b #MUFC,#MUFC
1576422556,"If Ole doesn't play Pogba in the no.10 role once he's fit, that'll be a travesty.More so if Lingard starts in that role over Pogba. #MUFC",#MUFC
1576422556,@robbieBoustead The Man Utd this seasons that struggles when they smallers teams and beat teams in the top 5 #MUFC #MUNEVE,#MUFC
1576422559,"Maguire &amp; Tuanzebe should be the regular centre half pairing, would give much more assurance than Lindelof being at the heart of the defence.#MUFC",#MUFC
1576422559,Bring on Greenwood because we are currently playing with 10 men. Lingard isn\u2019t offering anything. Why is ole so dense?? #MUFC,#MUFC
1576422562,Duncan Ferguson looks like Jack Rimmer from Waterloo road #MUFC #eve #MUNEVE https://t.co/MVtkYHFny3,#MUFC
1576422571,Would be nice to see Maguire finally score for us. #MUFC,#MUFC
1576422577,11' - Real Sociedad were awarded a penalty93' - Barcelona claim a penalty should've been awarded#MUFC #Robertson FACUP https://t.co/YBl8SOve9L,#MUFC
1576422586,Can we not play teams that like to attack us every week. Don\u2019t look like breaking down and scoring against anyone else #MUFC,#MUFC
1576422588,Didn't realise Martial was playing today#MUFC,#MUFC
1576422588,@ManUtd Come on United! Have to win otherwise go 8th place. Played very well to get to 5th. Don't loose that position!#MUFC #MUNEVE,#MUFC
1576422588,"Of what use is @LukeShaw23? This is no disrespect. He adds no value going forward and defending. If you ever read this mate, give answers.... #MUFC",#MUFC
1576422590,Pogba isn't better than Mctominay or Fred in this system. Better not just walk back into the team. #MUFC #MANEVE,#MUFC
1576422595,Martial should leave because United are a waste of fucking time. #MUFC,#MUFC
1576422602,Time for #Greenwood &amp; #Williams #MUFC #youth #MUNEVE,#MUFC
1576422608,"Can we please, please win this? #MUFC",#MUFC
1576422608,Whatever happened to Harry nodding these at the far post? #MUFC,#MUFC
1576422608,The whispers of \u201cif we win today we\u2019ll be 2 points off the Top 4\u201d.  The Gods have reminded #MUFC your not that good. Your a mid table team. @SyracuseToffees @EvertonBlueArmy,#MUFC
1576422610,Greenwood on and James off please. #MUFC #MUNEVE,#MUFC
1576422620,Pereira might be a good option here in place of Lingard! #MUFC #MUNEVE,#MUFC
1576422628,#MUFCCome on UnitedPlay it like every game is ur last game,#MUFC
1576422629,Leighton Baines had more touches in the first half than Martial. Baines came on in the 25th minute.Martial needs to work a lot harder to get involved and help the team. #MUFC,#MUFC
1576422633,#MUFC cannot break a team down.,#MUFC
1576422633,@DuncanFerguson_ could take on Chuck Norris...  And win.  #MUFC #EFC #PremierLeague #EPL #OleOut #bigdunk,#MUFC
1576422634,Fred you a good midfielder but DONT THINK OF SHOOTING AGAIN #MUFC,#MUFC
1576422636,"Awful again from United, despite the foul on De Gea still not good enough #MUFC #MUNEVE",#MUFC
1576422637,It\u2019s got the feeling of one of those games where we could play for a week and not score. I hope I\u2019m wrong. #MUFC,#MUFC
1576422638,I say 3-0 before the game cos people always wanna say I\u2019m negative but anyone that knows what\u2019s going on saw this shit coming! If we don\u2019t win this match then City + Spurs means NOTHING! #MUFC,#MUFC
1576422642,Fred back to being Fred #MUFC,#MUFC
1576422648,"It\u2019s nothing to do with his own goal, that can happen. But Lindelof looks a bit short of the level for me. He\u2019s ok, squad player but better is needed. Jury out on whether Maguire can make the proper step up. Looks like he\u2019s playing within himself to me. Needs to dominate. #MUFC",#MUFC
1576422648,Lingard \ud83d\udca9 #MUFC,#MUFC
1576422649,It's looking like one of them days \ud83d\udc40martial is on is he... \ud83d\ude44 #MUFC,#MUFC
1576422649,Please take Lingard off and never play him again #MUFC,#MUFC
1576422652,"Lingard has the worst first touch ever seen, bring Greenwood on! #MUFC #MUNEVE",#MUFC
1576422661,#MUFC is a joke \ud83d\ude02 https://t.co/BSnrDNK8Fz,#MUFC
1576422665,Jesse lingard and Fred are absolutely dreadful \ud83d\ude02 .Embarrassing. #MUFC #Everton #MUNEVE https://t.co/YygOkUDAmH,#MUFC
1576422666,Love lingard but you've been poor mate.#MUFC #MUNEVE,#MUFC
1576422665,Rashford is having an off day. Things looking bleak for #MUFC. #MUNEVE,#MUFC
1576422670,Marcus RASHFORD v. Tottenham Hotspur 49 min.4 Dec. 2019 Old TraffordPremier League#OlesAtTheWheel #MUFC #MUNTOT https://t.co/p69jhkE5e4 https://t.co/GxtVXtvLUk,#MUFC
1576422672,That last attack sums it up. Martial number 9 not even in the box when that ball comes in. Learn to be a striker or go back to the wing FFS!! #MUFC,#MUFC
1576422676,51\u2019 min - A United flashes by the far post where Harry Maguire was just unable to get a head to it.\ud83d\udd34\u26aa\ufe0f\u26ab\ufe0f MUN 0-1 EVE#MUFC | #MUNEVE,#MUFC
1576422681,@liam11 Take from the rich and give to the poor #MUFC  #MUNEVE,#MUFC
1576422687,Lingard's touch hasn't got any better has it. #MUFC #MUNEVE,#MUFC
1576422690,Someone get Lingard of the fucking pitch he is dead food but whats the point cause Ole will probably bring on Pereira ffs #MUFC,#MUFC
1576422690,OMG get Lingard off that pitch. Done nothing besides give stupid fouls away!! #MUFC #MUNEVE #SuperSunday #PremierLeague,#MUFC
1576422691,Nice to see Martial bust a gut there to get into the box \ud83d\ude44 oh wait #MUFC,#MUFC
1576422691,"54: An interesting battle developing between Dan James and Leighton Baines on the right. Young vs Old, Talent vs Experience - one to watch for. 0-1#MUFC #EFC #MUNEVE",#MUFC
1576422692,Come on United! \ud83d\udd34 You can do this!! \ud83e\udd1e\ud83c\udffb\ud83d\ude4f\ud83c\udffb #MANEVE #ManUnited #MUFC,#MUFC
1576422694,Brandon Williams has shown more in 5 games for #MUFC than Luke Shaw has in 5 years,#MUFC
1576422695,The premier league event in the Miami Beach \ud83c\udfdd looks incredible \ud83d\udd25! This makes me so happy that soccer/football is growing bigger here in North America \ud83c\uddfa\ud83c\uddf8\ud83c\udde8\ud83c\udde6\u2764\ufe0f. #MUFC #MyPLMornings @NBCSportsSoccer  @PLinUSA https://t.co/z5wIISnLrR,#MUFC
1576422695,"I hate when we sign players from other teams who do well, come to @ManUtd and hide. @HarryMaguire93 doesn't score with is head anymore. #MUFC",#MUFC
1576422698,SECOND HALFFREE LIVE STREAM #PLManchester United vs EvertonLive&gt;&gt; https://t.co/pD3wP5wjxm#MUFC #EFC #MUNEVE++Wolves vs Tottenham HotspurLive&gt;&gt; https://t.co/3BlNzsRZ7N#WWFC #THFC #WOLTOT https://t.co/Eh3PuN3ttm,#MUFC
1576422700,By the way a Fergusson is winning at old trafford and he's no Alex! \ud83d\ude02 \ud83d\ude02#MUFC #MUNEVE,#MUFC
1576422701,"Whatever team talk Ole gave I think certain players ignored it \ud83d\ude10 need to play wide expose them but nah,time is flying by here #MUFC",#MUFC
1576422712,"Please take Lingard off, the team comes first. Cohesion is needed &amp; that won't come from a boy who doesn't know how to control a ball #MUFC",#MUFC
1576422714,So @JesseLingard  what\u2019s your excuse after this Dire Preformance you need to face it no where near good enough for #MUFC,#MUFC
1576422716,I will repeat this: Jesse Lingard is not a Man United player. #MUFC #MUNEVE,#MUFC
1576422717,hey! @ManUtd maybe we should get an ex player as our manager?!? Instead of this Scandinavian bloke no one has ever heard of!!! #ManUnited #MUFC_FAMILY #MUFC #gomanchester #manutd #MANEVE #manchesterunited #GGMU #GlazersOut #Brexit #Strictly #snow #THFC #SundayThoughts #MissFrance,#MUFC
1576422718,Martial has the poorest movement in world football.Stands around like a tree and expects to get balls. Pathetic.#MUFC,#MUFC
1576422722,I need United to avoid letting Everton do exactly what they did against Chelsea. It's too similar. #MUFC #MUNEVE,#MUFC
1576422722,"If the net was in row Z, it'd be 6-1 now. \ud83d\ude44 #MUFC",#MUFC
1576422725,Take Lingard offHorrible to watch #MUFC,#MUFC
1576422725,Best prices only All frames: 30k only Whatsapp/ call: 07033460656 Your RT will go along\ud83d\ude4f@Ohloowatoscene@mrmanhere_ @royzkingin @VibesCyril#MUFC #Tinubu #Usman #2009vs2019 #ronaldo https://t.co/svpldgAH1M,#MUFC
1576422732,sub the jesse fuckin lingard offffffffffff ffs!#MUFC,#MUFC
1576422733,Manchester United vs Everton LIVE STREAM LINK \ud83d\udcfa\u26bd - https://t.co/0XoF18cHp7 \ud83d\udc48 #MUFC #Everton,#MUFC
1576422734,You would think rashford would actually get past more defenders considering he\u2019s impossible to read since he has no idea what he\u2019s about to do. #MUFC #MUNEVE,#MUFC
