timestamp,text,hashtags
1576420680,Get in !   1-0 Everton  #MUNEVE,#MUNEVE
1576420680,Everton go in front through an own goal from Lindelof Manchester United 0:1 Everton #MUNEVE#PLAYGROUNDFORKINGS,#MUNEVE
1576420680,"It's an own goal! A pitiful moment for Victor Lindelof (Manchester United), who tries to clear a cross into the six-yard box from the corner but instead sends the ball behind his own keeper. The score is 0:1. #MUNEVE",#MUNEVE
1576420681,Victor Lindelof giving away goals and points all the time ffs let's get Axel Tuanzebe starting with Harry Maguire #MUNEVE \ud83e\udd26\ud83c\udffe\u200d\u2642\ufe0f,#MUNEVE
1576420681,What is wrong with this fucking club!#MUNEVE #MUFC,#MUNEVE
1576420681,Give Ferguson the job right now! #MUNEVE,#MUNEVE
1576420681,Wtf was that.. #MUNEVE,#MUNEVE
1576420681,That is definitely a foul on De Gea... what is #VAR doing AGAIN? It\u2019s embarrassing #MUNEVE #EPL #MUFC #EFC,#MUNEVE
1576420681,That was all on de Gea btw #MUNEVE,#MUNEVE
1576420682,GOAL to Everton 0-1Lindelof with an own goalBaines with the assist#MUNEVE #FPL,#MUNEVE
1576420683,Oops \ud83d\ude02 #MUNEVE,#MUNEVE
1576420683,That's a goal all day long. Shut up @GNev2  #MUNEVE,#MUNEVE
1576420683,\ud83d\udd25 FIRE Match Now \ud83d\udca3\ud83c\udfc6 \ud83c\udd9a \u26bd\u26bd Manchester United vs EvertonFree Live Stream \ud83d\udcfaMobile 1 \u27a1 AnotherLnkMobile 2 \u27a1 https://t.co/quGaOUow3FMobile 3 \u27a1 https://t.co/quGaOUow3FMobile 4 \u27a1 https://t.co/quGaOUow3F#MUNEVE #WOLTOT https://t.co/MFcRQI8vyg,#MUNEVE
1576420683,SMH WTF WAS THAT #MUNEVE,#MUNEVE
1576420684,Manchester 0-1 down \ud83d\udc4f\ud83d\ude02 #MUNEVE,#MUNEVE
1576420684,That's an incredibly unlucky goal to concede \ud83d\ude10\ud83d\ude10\ud83d\ude10 #MUNEVE,#MUNEVE
1576420684,"Whew, @D_DeGea should have done a lot better! I guess it's time we try with Romero for a few #MUNEVE #MUFC",#MUNEVE
1576420684,GOOOOAAALLLL !!! 1-0 #COYB !!! #BigDuncIn !!  #MUNEVE,#MUNEVE
1576420685,"Fucking hell De Gea, absolute fanny. Should be bossing that box, come and clean everyone out, weak as piss. #MUNEVE",#MUNEVE
1576420685,Manchester United vs Everton Tonight |Game of the Week|\ud83c\udfdf\ufe0f\u274c\ud83c\udfc6 \u26bdLIVE NOW :Link 1\ud83d\udd1c : https://t.co/HwBThB1bVTLINK 2 \ud83d\udd1c : https://t.co/HwBThB1bVTLINK 3:\ud83d\udd1c https://t.co/HwBThB1bVTLINK4 \ud83d\udd1c https://t.co/HwBThB1bVT#MUNEVE #WOLTOT \ud83d\udcfa https://t.co/C6M153E3UT,#MUNEVE
1576420685,#MUNEVE At this rate Duncan Ferguson will be stood in just a leopard print thong by the second half! https://t.co/kYk1JfX6I8,#MUNEVE
1576420686,Some great crosses from Iwobinho so far #MUNEVE,#MUNEVE
1576420686,#MUNEVE\u26bd\ufe0f Manchester United vs Everton | Lindelof (OWN GOAL!!!) 36' https://t.co/HiiQI9juRN,#MUNEVE
1576420686,That's DDG fault for that. Shouldn't have flapped at that! Can't blame Lindelof. #MUNEVE,#MUNEVE
1576420687,That was a foul \ud83d\ude21\ud83d\ude20 #MUNEVE,#MUNEVE
1576420687,The same effing foul was awarded to Lfc. #MUNEVE,#MUNEVE
1576420687,can\u2019t wait for Bailly to come back man #MUNEVE,#MUNEVE
1576420687,"This is why VAR is crap, that was a foul! #MUNEVE https://t.co/jPOrDTSAlc",#MUNEVE
1576420687,Phew. Much more like the Man Utd we know! Was getting worried after last week that United may have turned the corner.. \ud83d\ude02\ud83d\ude02\ud83d\ude02#MUNEVE,#MUNEVE
1576420688,For every Man City performance there\u2019s one of these performances against a poor team #MUNEVE,#MUNEVE
1576420688,Without counter attack Man United is just another toothless team #Manchester #MUNEVE,#MUNEVE
1576420689,V.A.R checked for a foul after Calvert-Lewin's arm came across David De Gea in the lead up to the goal. V.A.R rules that it was a legal goal. Not sure about that one. #MUNEVE,#MUNEVE
1576420689,Craig Pawson on VAR. He doesn't know the rules when he has the whistle #MUNEVE,#MUNEVE
1576420689,#MUNEVE hahaha comedy goal,#MUNEVE
1576420689,Welp that was SUPPOSED to happen #MUNEVE #MUFC this performance is TYPICAL,#MUNEVE
1576420689,De Gea should be stronger in the Air. He fucked up for that Own Goal..... Lindelof was just unlucky #MUNEVE,#MUNEVE
1576420689,Oh Manchester is full of shit #MUNEVE,#MUNEVE
1576420690,"I repeat, Manchester United is SHIT!#MUNEVE #GalOnlineBetting https://t.co/bxfi6hAXi6",#MUNEVE
1576420690,What\u2019s that about goalkeepers getting too much protection? #MUNEVE,#MUNEVE
1576420690,how is that not a foul on De Gea? #MUNEVE,#MUNEVE
1576420690,Bitters up 1-0 at Utd..\ud83e\udd23.. #MUNEVE,#MUNEVE
1576420690,How the fuck is that not a foul  #MUNEVE,#MUNEVE
1576420690,That is exactly why defensive body shape is paramount \ud83e\udd74\ud83e\udd37\ud83c\udffb\u200d\u2642\ufe0f #Lindelof #MUNEVE,#MUNEVE
1576420690,One of the silliest and least spectacular own goals I have seen... #MUNEVE,#MUNEVE
1576420690,"@Fenerbahce_EN \""Man United Vs Everton\""Premier League Live match \u26bd\ud83d\udcfa https://t.co/tawPiHapdP https://t.co/ytlcM7uguM #MUNEVE #MUFC #MUNEVE 0-1",#MUNEVE
1576420691,"De Gea was shocking there, cracking finish by Lindelof though #MUNEVE",#MUNEVE
1576420691,Lool wth was Lindelof even trying to do! \ud83d\ude02\ud83d\ude02 too funny!! #MUNEVE,#MUNEVE
1576420691,There's no foul there. Correct decision #MUNEVE,#MUNEVE
1576420691,How's that not a foul on De Gea? VAR is a waste in EPL. Just bring it to NPFL. #MUNEVE,#MUNEVE
1576420691,"Might of had an arm across his face from De Gea but that is shocking goalkeeping, totally missed his punch. #MUNEVE",#MUNEVE
1576420691,DDG &amp; Lindelof are finished #MUNEVE,#MUNEVE
1576420691,ffs wasn\u2019t there a foul on the United keeper? \ud83d\ude44  #MUNEVE,#MUNEVE
1576420691,"GOAL!!! Everton leads by 1 Goal to nil at Old Trafford, what a brilliant own goal by lindelof #MUNEVE",#MUNEVE
1576420691,Manchester United 0-1 Everton\u26bd Lindelof (CONTRA)#MUNEVE #WAPL https://t.co/HNZIfhlhrb,#MUNEVE
1576420692,Let's go @ManUtd #MUNEVE,#MUNEVE
1576420692,"@vlindelof was desperate to help opponents score few games in row. He succeeded. Congratulations! Now, sell him in January!!! #MUNEVE",#MUNEVE
1576420692,I knew only person who can make difference is Baines we got no chance now! #MUNEVE,#MUNEVE
1576420692,GOAL!!!Man Utd 0-1 EvertonThe ball loops over De Gea from a corner and bounces in off Lindelof at the back post \ud83d\ude0d\u2764\ufe0f#MUNEVE  https://t.co/sdvNvc6GUY,#MUNEVE
1576420692,"Lindelof, the new Phil Jones and De Gea has gone back to 2013. #MUNEVE",#MUNEVE
1576420693,Jeez. #MUNEVE,#MUNEVE
1576420693,"Leighton Baines take a bow, son. #COYB #MUNEVE https://t.co/U0X7wB2WqK",#MUNEVE
1576420693,#MUNEVE Gary Neville is such a Knob.,#MUNEVE
1576420694,Man U\ud83d\ude91  #MUNEVE,#MUNEVE
1576420694,"Long way back now, @Everton have grown into the game and look far more dangerous. Good first 20 mins from us, been abject since though... #MUNEVE",#MUNEVE
1576420694,How is that not a foul on De Gea?#MUNEVE #VAR,#MUNEVE
1576420694,bullshit. #MUNEVE,#MUNEVE
1576420694,@victorlindelof tried his best#MUNEVE,#MUNEVE
1576420694,De Gea gets elbowed in the face but VAR says no foul on the keeper. VAR is a joke #MUNEVE,#MUNEVE
1576420695,"Sub Luke Shaw has off ffs. He\u2019s just horrible, hasn\u2019t done anything right today. #MUNEVE",#MUNEVE
1576420695,Own goals could be very funny sometimes. #MUNEVE,#MUNEVE
1576420695,Poor Victor couldn\u2019t do anything about that. De Gea trying to scrap with thin air #MUNEVE,#MUNEVE
1576420695,Wake up United !!! #MUNEVE #MUFC 0-1,#MUNEVE
1576420695,"A Duncan Fergerson \""elbows\"" kind of goal #MUNEVE",#MUNEVE
1576420696,De gea has to do better there imo #mufc#MUNEVE,#MUNEVE
1576420696,Goal - LINDELOF (own goal)Assist - BAINESMan Utd 0-1 Everton (36 mins)#FPL #MUNEVE,#MUNEVE
1576420696,crystal clear foul on De Gea. #MUNEVE,#MUNEVE
1576420696,Unfortunate OG especially as Lindeloff was just watching the game and made no effort for the corner at all #MUNEVE,#MUNEVE
1576420696,How\u2019s that not a free kick on De Gea... wonderful #VAR #MUNEVE,#MUNEVE
1576420697,@ManUtd Fuck Lindelof!! #MUNEVE #MUFC https://t.co/bZCs5ckXM5,#MUNEVE
1576420698,VAR what\u2019s it for? #MUNEVE,#MUNEVE
1576420698,That is some kind of an own goal from Lindelof. #MUNEVE,#MUNEVE
1576420698,Lindelof masterclass #MUNEVE,#MUNEVE
1576420698,#MUNEVE\u26bd\ufe0f Manchester United vs Everton | Lindelof (OWN GOAL!!!) 36' https://t.co/IkMCpdIvuk,#MUNEVE
1576420698,\ud83c\udfc6 LIVE \ud83c\udfc6 \u2694 \u26bdGame Fire OMG !!Manchester United \ud83c\udd9a Everton\ud83d\udd25 Champions LeagueLIVE 1\u20e3: https://t.co/YrM9mUWnGMLIVE 2\u20e3: https://t.co/YrM9mUWnGMLIVE 3\u20e3: https://t.co/YrM9mUWnGMLIVE 4\u20e3: https://t.co/YrM9mUWnGM#MUNEVE #WOLTOT https://t.co/ozYFnNWwp9,#MUNEVE
1576420698,Everton issa goal #MUNEVE. Lets go guys.COYB,#MUNEVE
1576420699,#MUNEVE how has that happened then0-1 to Everton,#MUNEVE
1576420699,Goal! The Toffees in front!36'Manchester United 0-1 Everton\u26bd Lindelof (OG)#PremierLeague #PL #MUNEVE,#MUNEVE
1576420699,Complaining Gea was fouled fuck right off nee chance #MUNEVE,#MUNEVE
1576420699,Poor Lindelof. Just unfortunate \ud83d\ude0a#MUNEVE,#MUNEVE
1576420700,Sksksksks that own goal is so funny #MUNEVE,#MUNEVE
1576420700,Get him off! What a \ud83e\udd21 #MUNEVE #epl,#MUNEVE
1576420700,Luke Shaw at fault there Has been atrocious all game and a terrible clearance let up to everything #MUNEVE #MUFC,#MUNEVE
1576420700,LindelOFF was the unfortunate one. Banes with a gorgeous delivery that deserved a goal by all any means necessary. #MUNEVE #PL,#MUNEVE
1576420700,That was DeGea\u2019s error. Can\u2019t really blame Lindelof #MUNEVE,#MUNEVE
1576420700,Kin ell Wo an Absolute #CockWomble #Linderlof #MUNEVE \ud83d\ude06\ud83d\ude06\ud83d\ude06\ud83d\ude06 #Shocking,#MUNEVE
1576420700,WTF just happen \ud83d\ude16\ud83d\ude16#MUNEVE,#MUNEVE
1576420701,Honestly can\u2019t understand why people rate De Gea. He\u2019s shite.\ud83e\udd37\ud83c\udffb\u200d\u2642\ufe0f#MUNEVE,#MUNEVE
1576420700,Looked like a \u201cclear and obvious\u201d foul on David de Gea to me #MUNEVE,#MUNEVE
1576420701,VAR strongly comes out for Man U \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02but anyway thankyou Lindelof  #MUNEVE #Galonlinebetting,#MUNEVE
1576420701,It\u2019s poor from De Gea but how can there be two men free #MUNEVE,#MUNEVE
1576420701,Luke Shaw is such a liability. Can\u2019t wait till he\u2019s gone and replaced with Grimaldo or Telles. And then I remembered whom are owners are... #MUNEVE,#MUNEVE
1576420702,Lindelof is a cow #MUNEVE,#MUNEVE
1576420703,"The blame is on Shaw , that clear was so bad.Conceded that corner and they scored!#MUNEVE Hope this helps",#MUNEVE
1576420703,"#MUNEVE keepers always, ALWAYS get those, not today though for some reason even with the benefit of VAR \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f",#MUNEVE
1576420703,"The \""best ever Swedish talent in England\"" Lindelof with an own goal#MUNEVE #GalOnlineBetting  https://t.co/YSndgvceEh",#MUNEVE
1576420704,Big Dunc is the business #MUNEVE,#MUNEVE
1576420704,That was a foul on De Gea ffs?!! #MUNEVE,#MUNEVE
1576420704,That\u2019s a clear foul on De Gea VAR Ruining football #MUNEVE,#MUNEVE
1576420704,What a shit goal to concede! \ud83d\ude33\ud83d\ude48\ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f#MUNEVE #BeyondTheScore #MUFC,#MUNEVE
1576420704,Duncan has decided to take Everton back 25yrs just to get result. #MUNEVE,#MUNEVE
1576420704,Oh Lord have mercy. Own goal by Victor Lindel\u00f6f. It's going to be very interesting to see how this game develops after conceding this goal! #MUNEVE,#MUNEVE
1576420705,As e dey hot Lol dem don dey beat Man Utd #MUNEVE https://t.co/GElyolnM38,#MUNEVE
1576420705,"United have been shocking this first half, these Ole fan boys are quiet on the TL \ud83d\udc40#MUNEVE",#MUNEVE
1576420705,Didnt we see this coming? \ud83d\ude02  What a joke!!#MUNEVE,#MUNEVE
1576420706,Iwobi balling today #MUNEVE,#MUNEVE
1576420706,Lol...Tom Davies is a dragon!!! He doesn\u2019t even care about his tackles.#MUNEVE,#MUNEVE
1576420706,"That was a foul by Calvert-Lewin on de Gea, or? #MUNEVE",#MUNEVE
1576420706,#MUNEVE how is that not a foul on @D_DeGea ?,#MUNEVE
1576420706,Ole Is At The Wheel #MUNEVE,#MUNEVE
1576420707,That would\u2019ve been the scouse that goal would not have stand... thanks to their ghost player the #VAR #MUNEVE #mufc #ggmu,#MUNEVE
1576420707,Everton have troubled United at set pieces and there was warning signs before that goal #MUNEVE #PremierLeague,#MUNEVE
1576420707,What a beauty by Lindelof #MUNEVE,#MUNEVE
1576420708,Waiting for @GNev2 to blame Boris for De Gea being weak and #Everton scoring. #MUNEVE \ud83e\udd14\ud83e\udd14\ud83e\udd14\ud83d\ude02\ud83d\ude02\ud83d\ude02,#MUNEVE
1576420708,Off Lindelof and it's a goal! #MUNEVE,#MUNEVE
1576420708,@goal #MUNEVE\u26bd\ufe0f Manchester United vs Everton | Lindelof (OWN GOAL!!!) 36' https://t.co/HiiQI9juRN,#MUNEVE
1576420708,piss poor utd last 10 mins #MUNEVE,#MUNEVE
1576420708,Go on Big Dunc #MUNEVE,#MUNEVE
1576420708,That's definitely a foul on De Gea. #MUNEVE,#MUNEVE
1576420709,Crazy VAR #MUNEVE,#MUNEVE
1576420709,How you all leave Degea and you calling out Lindelof. He had no time to react and Degea should be stronger #MUNEVE,#MUNEVE
1576420710,How a hand to the face of the keeper inside the box isn't a foul? #MUNEVE,#MUNEVE
1576420710,"Dear, oh dear!!! United concede an own goal. Victor Lindelof!!! #MUNEVE 0-1 #PremierLeague",#MUNEVE
1576420710,Everton take the lead!But should VAR have ruled it out? \ud83e\udd14#MUNEVE #MUFC #EFC,#MUNEVE
1576420710,De Gea ya knobhead. What the actual fuck. #MUNEVE,#MUNEVE
1576420711,How the fuck did they not call that foul by Calvert-Lewin on DeGea??? #MUNEVE,#MUNEVE
1576420711,Well done De gea. Very good goal keeping there. Very strong. #MUNEVE,#MUNEVE
1576420711,Are you fucking serious? How does De Gea complete miss the damn ball? #MUNEVE,#MUNEVE
1576420711,How TF is that a goal!?#MUNEVE fcuk #VAR,#MUNEVE
1576420711,Really elegant goal ;-) #MUNEVE,#MUNEVE
1576420712,David De James#MUNEVE,#MUNEVE
1576420712,Tom Davies in this first half #MUNEVE #MUFC https://t.co/FmLotQ7oLR,#MUNEVE
1576420712,"DdG not brave there at all.But when you see what VAR does overturn, that's a foul on the goalie all day long.#MUNEVE",#MUNEVE
1576420713,"There are people that actually believe Victor Lindelof is a top defenderAnd again, Luke Shaw is just an incredible idiot #MUNEVE",#MUNEVE
1576420713,Gett innnnnnnn#MUNEVE https://t.co/3QwLjFydVg,#MUNEVE
1576420713,"What a way to get ahead #Everton , @vlindelof caught waiting for the ball &amp; turning it in #MUNEVE",#MUNEVE
1576420714,LET'S GO LINDELOF! EVERTON LEAD 1-0! #MUNEVE,#MUNEVE
1576420714,Last 10 minutes it's been coming for Everton \u26bd\ufe0f\u26bd\ufe0f #MUNEVE,#MUNEVE
1576420714,Literally sticks his full arm in De Gea's face and VAR say it's not a foul.Fucking scrap VAR until you get competent human beings to use it correctly. #MUNEVE #MUFC,#MUNEVE
1576420715,What a joke that goal is. Clearly a free out. #MUNEVE,#MUNEVE
1576420715,Defence DeFence Defence Manchester United vs Everton #MUNEVE https://t.co/9lJy6tHCtG,#MUNEVE
1576420715,"Duncan Ferguson tho,rainy man\ud83d\ude02 #MUNEVE",#MUNEVE
1576420715,Calvert-Lewin absolutely determined to be the next Duncan Ferguson #MUNEVE,#MUNEVE
1576420716,"Hahaaa! Lindeolf with the own goal\ud83d\ude03. Everton is really pushing it, u know I love their coach and his excitement\ud83d\ude03. #MUNEVE",#MUNEVE
1576420716,Corner not dealt with by De Gea hits Lindelof &amp; goes in 0-1 #MUNEVE,#MUNEVE
1576420716,Lindelof? What the actual f*&amp;k ??\ud83d\ude15 #MUNEVE,#MUNEVE
1576420716,I just don\u2019t get the decisions made by #VAR officials #MUNEVE,#MUNEVE
1576420716,Lindelof is just so unlucky to be standing there 0-1 #MUNEVE,#MUNEVE
1576420716,Nothing wrong with the Calvert Lewin challenge..De Gea funked it!! #MUNEVE,#MUNEVE
1576420717,Oh Manchester is full of shit....\ud83c\udfb6#MUNEVE,#MUNEVE
1576420717,Oh lindelof \ud83d\ude02. Scoring an own goal with your dick #MUNEVE,#MUNEVE
1576420717,OWN GOAL #Lindelof #MUNEVE https://t.co/UtrXNNJwUU,#MUNEVE
1576420717,WAIT IT WAS A UNITED OWN GOAL?! LOL \ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23 #MUNEVE,#MUNEVE
1576420717,\u26bd\ufe0f G O A L \u26bd\ufe0fManchester United 0-1 EvertonLindel\u00f6f own goal\ud83c\udfa7 Listen to #MUNEVE live \ud83d\udc47\ud83d\udcf2 https://t.co/YRVzubv8dI#bbcfootball #5LivePremSunday https://t.co/HwzM8pcPV6,#MUNEVE
1576420718,Duncan ferguson is abt to get in and play !#MUNEVE,#MUNEVE
1576420719,"When Man Utd wants to lose, that's when they play this way... Lindelof was so unlucky in that situation #MUNEVE",#MUNEVE
1576420719,#MUNEVEDe Gea just like Kepa is weak in the air.It is a trait that's synonymous with Spanish keepers!Two of Spain's top goalkeepers \ud83e\udd14,#MUNEVE
1576420719,Looked like a foul on DeGea but Everton probably deserved that goal #MUNEVE #MUFC,#MUNEVE
1576420720,"Honestly, if I got up at 1am on a Monday just to see United lose, I'm gonna need a new phone and TV. Pick it up lads! #MUNEVE",#MUNEVE
1576420720,VAR has to be the biggest joke. That looked like a foul on De Gea but he wasnt 0.000001% offside so must be a goal. #MUNEVE,#MUNEVE
1576420720,"Lindelof is shit... bad decision maker, not sharp enough mentally, results In sloppiness like that og #MUNEVE",#MUNEVE
1576420720,#MUNEVESo we allowed to just push keepers away from the ball now?,#MUNEVE
1576420721,I might be biased but how is that not a foul on De Gea? He puts his hand in his face and jumps into him #MUNEVE,#MUNEVE
1576420722,"No fault on De Gea?\ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f If you can\u2019t use the VAR properly, just stop it.. If this was Liverpool, we all know they would cancel the goal.. #MUNEVE #PremierLeague",#MUNEVE
1576420722,Goal from a corner number six. Nothing Lindel\u00f6f could do. De Gea back to struggling aerially. #MUNEVE,#MUNEVE
1576420721,Hire the Right Wix Designer for You.Get professional Wix Designer or DeveloperI will design your 5-7 pages wix website. Limited time Offer. Contact with me hurry.Contact Now : https://t.co/EouAU5BzLF#fiverr #fiverrgig #fiverrseller Head Yuta  Woojin Everton #MUNEVE #AUSvNZ https://t.co/8DntJFsSAn,#MUNEVE
1576420723,"Waiting for the \""if that was liverpool it would of been given as a free kick\"" tweets to start......... #MUNEVE",#MUNEVE
1576420723,Luke Shaw is absolutely shite and should be nowhere near the starting eleven #MUNEVE,#MUNEVE
1576420723,Typical \ud83d\ude25#MUNEVE,#MUNEVE
1576420723,DdG gets the hand from Calvert-Levin over his shoulder and the own goal counts - okay. Not like he got disturbed. \ud83e\udd23 #MUNEVE,#MUNEVE
1576420723,Lindelof the OG #MUNEVE,#MUNEVE
1576420724,Im glad we\u2019re losing. Now we actually play some football instead of booting the ball up as soon as we get it.  #MUNEVE,#MUNEVE
1576420724,Baby face thief!! #MUNEVE,#MUNEVE
1576420724,Shey VAR get eye nii? That was a foul on De Gea. That Goal should have been chalked off. #MUNEVE #EPL,#MUNEVE
1576420724,"Don\u2019t know why more teams don\u2019t put the ball on De Gea, that\u2019s his biggest weakness #MUNEVE",#MUNEVE
1576420724,That was a foul in De Gea. Calvert had his hand swinging to DDG's neck. No way that should stand. VAR messed again. #MUNEVE,#MUNEVE
1576420724,They deserve it on the last 10 minutes don\u2019t get me wrong but I wasn\u2019t aware that a centre forward can put his arm into the keepers face. Gotta love VAR \ud83d\ude02\ud83d\ude02 #MUNEVE,#MUNEVE
1576420725,"Awwwn, poor Lindelof \ud83d\ude02 #MUNEVE",#MUNEVE
1576420725,Right after it said we had 3rd highest corner goals conceded. I f*cking knew it! \ud83e\udd2c #MUNEVE #MUFC,#MUNEVE
1576420725,LIVE Streaming !\ud83d\udcfa\u2705LIVE STREAM : Man Utd vs Everton ONLINE .. \ud83d\udcfa\ud83d\udc40\ud83d\udd30\ud83d\udd30\ud83d\udd30CLICK HERE  &gt; &gt; https://t.co/Hk3RlSaLwv...#MUNEVE#MUFC,#MUNEVE
1576420725,ARRGGGGHHH. HULK. SMASH. SOMETHINGGGGGG#MUNEVE come on reds. Fgs,#MUNEVE
1576420725,#MUNEVE own goal #lindelof https://t.co/IsGFnORQQQ,#MUNEVE
1576420726,"Victor Lindelof sold down the river, Everton 1-0.#MUNEVE",#MUNEVE
1576420726,Wolverhampton Wanderers vs Tottenham Hotspur Live HD Stream{#MUNEVE #WOLTOT Champions League \u2665|Old Trafford LIVE \ud83d\udc49 https://t.co/lbtpp7Wmn2\ud83c\udfc6 \u2692 \u26bd \ud83d\udc49 https://t.co/lbtpp7Wmn2,#MUNEVE
1576420726,Had that been United scoring and Pickford ballsing up there\u2019s not a chance Gary Neville even queries the arm! #MUNEVE #EPL,#MUNEVE
