timestamp,text,hashtags
1576427935,Someone get De Bruyne a bigger shirt. He keeps tugging at it it\u2019s that tight lol #ARSMCI,#ARSMCI
1576427935,Arsenal's resilience against Manchester City couldnt even match two minutes of the first round of se\ud83d\ude02#ARSMCI x   https://t.co/6tr4nzrDWw,#ARSMCI
1576427935,"The good thing for now, is I do believe we can score goals today. #ARSMCI",#ARSMCI
1576427937,Banter club in full effect #arsenal \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576427937,I love you Arsenal but you are not skilful enough to bob the ball about in front of your own goal \ud83d\ude10 #ARSMCI,#ARSMCI
1576427937,Cmon arsenal \ud83e\udd29 #ARSMCI,#ARSMCI
1576427939,And I sold De Bruyne yesterday...\ud83d\ude2d\ud83d\ude2d\ud83d\ude29\ud83d\ude29#ARSMCI,#ARSMCI
1576427939,"Just 90 seconds in, City strike first (De Bruyne). #ARSMCI",#ARSMCI
1576427939,"Barely just sitting down to watch the game, and we are already a goal down..  #ARSMCI https://t.co/6R5tIlEvVJ",#ARSMCI
1576427940,A brilliant start from Manchester City and a fantastic strike from Kevin de Bruyne! \ud83d\udca5\ud83d\udcfa Watch live on Sky Sports Premier League\ud83d\udcf1 Follow #ARSMCI here:  https://t.co/5I7iw8kHse\ud83d\udcf2 Download the @SkySports app! https://t.co/3dhQ8cqKjq,#ARSMCI
1576427940,#ARSMCI Arsenal Deserve To Play In The South African Premier Soccer League \ud83d\ude02\ud83d\ude02 https://t.co/4ZBELfp7Wf,#ARSMCI
1576427941,Hey good thing Ozil started right? Great to see him get back and put in a shift defensively...Oh wait...#ARSMCI @AFTVMedia,#ARSMCI
1576427941,Man this game was great #ARSMCI,#ARSMCI
1576427941,"The way this is going, Freddie Out by Xmas? #ARSMCI #EPL #BPL #Arsenal #COYG #PremierLeague",#ARSMCI
1576427942,9 assists for De Bruyne in Premier league this season Unreal #ARSMCI,#ARSMCI
1576427942,@DjJoeMfalme We are simply a joke!!! #ARSMCI,#ARSMCI
1576427943,The Arsenal admin didn\u2019t even get enough time to say kick off \ud83d\ude02\ud83d\ude02\ud83d\ude02 #AFC #MCFC #ARSMCI https://t.co/PKHrvgYB1N,#ARSMCI
1576427944,It's almost like our back 4 are determined to prove they can play out the back when it's clear they cant #ARSMCI,#ARSMCI
1576427944,Arsenal are terrible ofc but martinelli is an absolute killer#ARSMCI,#ARSMCI
1576427946,#ARSMCI Banter fucking FC again.... 2minutes....... Throw the whole fucking team away minus Martinelli https://t.co/BwK66MmSsR,#ARSMCI
1576427947,"7: CHANCE:Martinelli again, takes on his man and beats Walker and then forces a good stop from Ederson, it falls to Pepe who's volley cannons off of Otamendi!#ARSMCI \ud83d\udd340-1\u26ab\ufe0fhttps://t.co/IJigdqrmzj",#ARSMCI
1576427947,"It's not about individuals, it is about structure. #ARSMCI",#ARSMCI
1576427949,Arsenal 0 - 1 Man City. Martinelli is dangerous for Arsenal. Shame about the rest of the team are still shell shocked from the opening goal. #ARSMCI,#ARSMCI
1576427949,What has happened to our club\ud83d\ude2d those memes about this club being a social experiment must be true #ARSMCI,#ARSMCI
1576427949,Arsenal vs Manchester City \u26bd\ud83c\udfc6#PL\ud83d\udc49 Live Stream\u2705 High Quality\u2696 FOR FREE\ud83d\udcb0 No Ads\ud83d\udce2 Excellent \u064dSoundPC \ud83d\udcbb\u27a1 https://t.co/YYlNeVUx8s\ud83d\udccdMobile S1 \u27a1 https://t.co/YYlNeVUx8s\ud83d\udccdMobile S2 \u27a1 https://t.co/sN9FG7IxAq#ARSMCI https://t.co/cwoCQRkwWY,#ARSMCI
1576427949,We'd rather spent all our January transfer money on two top defenders. We can't take this shit no more #ARSMCI,#ARSMCI
1576427950,Arsenal are shit #ARSMCI,#ARSMCI
1576427951,Hii game ilianza when.. Just 8 mins en a goal... #ARSMCI,#ARSMCI
1576427951,#ARSMCI @DeBruyneKev is at it again! I hadn\u2019t even set on the settee. \ud83d\udc4f\ud83c\udffe\ud83d\udc4f\ud83c\udffe\ud83d\udc4f\ud83c\udffe,#ARSMCI
1576427952,"I last longer having a morning wank than we do without conceding. Seriously, what the fuck @Arsenal #ARSMCI",#ARSMCI
1576427952,Lol arsenal are crap \ud83d\ude02 #ARSMCI,#ARSMCI
1576427953,I can easily see how #Arsenal should concede goals.,#Arsenal
1576427954,How many times have I seen a chance like that been blasted over the bar but KDB just rifled it in. What a player. #ARSMCI https://t.co/y5l81WtzaZ,#ARSMCI
1576427955,"(2/2) either your app is shit, or @reliancejio is intentionally throttling the speed every time I try to watch a game on your app. So, which one is it? #CABPolitics #SundayThoughts #ARSMCI #INDvsWESTIND #MANEVE",#ARSMCI
1576427956,Kolasinac @Arsenal \ud83e\udd2d\ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23not one you would want in the trenches with you ......#ARSMCI,#ARSMCI
1576427956,I\u2019ve just grabbed my tea?? #ARSMCI,#ARSMCI
1576427957,Kolasinac cuts in get the yard on Walker but then steps over and goes left to where he's just left Walker?? #ARSMCI,#ARSMCI
1576427956,@DeBruyneKev you beauty! took only 90 seconds to score this opening goal @ManCity #PL #ARSMCI https://t.co/ObqrE7r6Bv,#ARSMCI
1576427957,#ARSMCI Martinelli is the only bright spark so far.,#ARSMCI
1576427958,Match never even start @Arsenal don concede \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576427958,#ARSMCI  united fans are fucking idiots were going to win this 3 1 #COYG come on arsenal,#ARSMCI
1576427959,Martinelli is fucking king #ARSMCI,#ARSMCI
1576427959,#ARSMCI I think Martinelli will be The king of the match \ud83d\udc51,#ARSMCI
1576427960,Martinelli my boy \ud83d\udd25\ud83d\udd25 but chambers being shit as usual#ARSMCI,#ARSMCI
1576427960,"Coverage of the #ARSMCI football match is currently banned in #China, all as a result of Ozil's supportive comments towards #Uyghur #Muslims@Arsenal @ManCity#UygharGenocide#Chinazi https://t.co/hy7NTIXjHe",#ARSMCI
1576427961,I don\u2019t really care.  Arsenal and United are fighting for scraps.   Not trophies. Not top spots.   I just find certain Arsenal fans muppets for bitching about United all day when their own team is in the same shitty mess.  Dicks like @WelBeast #ARSMCI #MNUEVE #AFC #MUFC,#ARSMCI
1576427961,"\""... Gabriel Jesus... the best understudy striker in the league.\""- Peter Drury #ARSMCI #EPL",#ARSMCI
1576427961,WHAT. A. GOAL.@DeBruyneKev with an absolute screamer to give Man City an early 1-0 lead at Arsenal \ud83d\ude2e\ud83d\ude80#ARSMCI #MCFC #ManCity https://t.co/YuM63UsiOr,#ARSMCI
1576427963,Chambers appears very nervous today. He should take the blame for the goal too. Shouldn't have allowed the pass to get to Jesus #ARSMCI,#ARSMCI
1576427964,"Chambers should be glad we are out of options, if not guy will in trash rn #ARSMCI @Arsenal",#ARSMCI
1576427965,"#ARSMCI end to end so far, I love to see it \ud83d\udd25",#ARSMCI
1576427965,"Kevin De Bruyne's opener, scored after just 8\u20e39\u20e3 seconds, is the second earliest league goal that Arsenal have conceded at the Emirates. #MCFC #ARSMCI https://t.co/LrQ7myjiMX",#ARSMCI
1576427965,Wow. @DeBruyneKev might have the best technique in the world. #PL goal of the month last month followed by that rocket into the roof of the net. #ARSMCI,#ARSMCI
1576427965,best HD live linkArsenal vs Manchester City Watch Now Free Brodcast \u2193\u2193\u2193\u2193\u2193 Computer\ud83d\udcbb \u2193\u2193\u2796 https://t.co/aOd0IfcZk5Mobile\ud83d\udcf2 \u2193\u2193\u2796 https://t.co/aOd0IfcZk5\u24c2 #ARSMCIHits Like &amp; Retweet\ud83d\udd02,#ARSMCI
1576427966,#ARSMCIToo early!@Arsenal is upfor some hammering cum bashing.How do @Arsenal fans still stick to this club is a mystery yet to be unraveled.More like the 9th wonder of the world.,#ARSMCI
1576427965,Dear Arsenal fans.    #ARSMCI https://t.co/dd6CpZoaMM,#ARSMCI
1576427966,We go win \u270a\ud83c\udfff#Arsenal,#Arsenal
1576427967,"Pre highlights of #ARSMCI \ud83d\ude02\ud83d\ude02,What will happen to #Arsenal after the rape by #Mancity  #Arsenal pregnant with Goals \ud83d\ude02 https://t.co/XAUV0CvNuf",#ARSMCI
1576427967,Arsenal trying to play out from the back #ARSMCI https://t.co/ZVbiCIudWD,#ARSMCI
1576427968,Yikes #ARSMCI,#ARSMCI
1576427969,So it looks like Foden isnplaying left wing with KDB as a 10 and Rodri/Gundogan as a double pivot #ARSMCI,#ARSMCI
1576427970,2 minutes indomie. Arsenal fans enjoying their noodles without worries. #ARSMCI https://t.co/pD4sgiTIcv,#ARSMCI
1576427971,This is too early... #ARSMCI,#ARSMCI
1576427971,We're behind \ud83d\udc94\ud83d\udc94\ud83d\udc94\ud83d\udc94\ud83e\udd26\ud83e\udd26\ud83e\udd26\ud83e\udd26 #ARSMCI,#ARSMCI
1576427972,Isn't it so funny? Conceding a 2 minutes early goal? #ARSMCI,#ARSMCI
1576427972,is this going to be a demolition?#ARSMCI https://t.co/QGk7qu1uW5,#ARSMCI
1576427974,At least are attacking is still sharp #ARSMCI,#ARSMCI
1576427975,pepe attacking #ARSMCI https://t.co/uHWgGgmbh5,#ARSMCI
1576427975,Arsenal have won 10 points from losing positions this season - only Leicester (11) have a better such record.But #ManCity are now at 84% to win #ARSMCI after this goal. Trade: https://t.co/FBiUhwZKhghttps://t.co/fBM1HaniOv,#ManCity
1576427978,Martinelli will become world class! Such a natural talent with a good understanding of the game. #ARSMCI,#ARSMCI
1576427979,Wow!  It took City just 90 seconds to score the opener. #ARSMCI,#ARSMCI
1576427980,Love this team...but Garcia has to start over Nico.  #ARSMCI,#ARSMCI
1576427981,the weight of that pass from Ozil to Martinelli was PERFECT. that\u2019s what he brings to the starting XI #ARSMCI #arsenal,#ARSMCI
1576427981,Martinelli is proving handy for the London side so far. Almost scored and setup goals already. But the Gunners still trail to that KDB early-min finish. #ARSMCI #PL,#ARSMCI
1576427980,The state of @Arsenal in 2 tweets #ARSMCI https://t.co/ZAg2LC6bPK,#ARSMCI
1576427981,God it makes me so anxious when they twat about with the ball by the goal. #ARSMCI,#ARSMCI
1576427982,Did arsenal expect anything else? They\u2019re playing a club that is better than them in every single way. #ARSMCI,#ARSMCI
1576427983,KEVIIIINNNNNNNNNNN THE HEIGH PREIST OF THE CORRIDOR OF UNCERTAINTY HAS SCORED #ARSMCI I love watching @DeBruyneKev such a talented player,#ARSMCI
1576427983,|| Live Stream Football 2019 ||  Arsenal vs Manchester City     Live stream Link: \u2193\u2193\u2193\u2193Watch Live \u25ba\u25ba\u25ba https://t.co/6iRXZU00TpWatch Live \u25ba\u25ba\u25ba https://t.co/kJuWAjsXMvHits Like &amp; Retweet  #\ufe0f\u20e3  #ARSMCI https://t.co/rgu9tN9Zu8,#ARSMCI
1576427984,"Arsenal fans be like, Put pepe!  put pepe !! Are you cooking beans? #ARSMCI",#ARSMCI
1576427984,Finally\u2026 IT\u2019S MATCHDAY! \ud83d\ude4cArsenal \ud83c\udd9a Manchester City#ARSMCI LIVE \ud83d\udcfd\ufe0fLINK1 \u25b6 https://t.co/TU2I6396NqLINK2 \u25b6 https://t.co/1sYpNU1lQvLINK3 \u25b6 https://t.co/TU2I6396Nq#PL \ud83d\ude0d https://t.co/brLWVd510G,#ARSMCI
1576427985,What a finish that is by DeBruyne #ARSMCI,#ARSMCI
1576427985,8' Arsenal 0-1 Man CityNicolas Pepe gets in a shot but it is blocked by a Manchester City defender.#ARSMCI,#ARSMCI
1576427986,Arsenal now making Manchester City look like a big team \ud83e\udd26\u200d\u2640\ufe0f .....Manchester United would have destroyed this City #ARSMCI,#ARSMCI
1576427986,Kyle Wlaker wtf #ARSMCI,#ARSMCI
1576427987,Get back into this game  #ARSMCI,#ARSMCI
1576427987,What is Chambers? #ARSMCI,#ARSMCI
1576427988,#KDB you beauty \ud83d\ude31\ud83d\ude31\ud83d\ude31 thought Fernandinho was playing Centre-Half \ud83d\ude09#CmonCity#MCFC #ManCity,#ManCity
1576427988,"\u201cArsenal till I die\u201d Hate 9 year old version of myself, fuckin moron ruined my life#ARSMCI #COYG",#ARSMCI
1576427988,In the box edge the cut back passes from opponents is expected. Arsenal caught unprepared.#ARSMCI,#ARSMCI
1576427989,Can we say arsenal is a 2 minutes club?#ARSMCI,#ARSMCI
1576427989,KDB saving my game week \ud83d\udc83 #ARSMCI,#ARSMCI
1576427989,Stop playing from the back! Why keep doing something that you are bad at?#ARSMCI,#ARSMCI
1576427989,"No idea why Martinelli is playing on the left wing when his strength is playing up as a striker. Aubameyang plays well on the LW and should be the one there, not the teenager!#ARSMCI",#ARSMCI
1576427989,Arsenal 1 goal down already\ud83d\ude31#ARSMCI https://t.co/8K3LWcLCk6,#ARSMCI
1576427990,Dunno why I punish myself by watch @Arsenal these days #ARSMCI,#ARSMCI
1576427990,"To beat city, keep them off the ball and learn to defend and attack  quickly @premierleague #ARSMCI @OfficialFPL #sundayfootball",#ARSMCI
1576427991,So happy De Bruyne plays for my club.  #ARSMCI,#ARSMCI
1576427991,\ud83d\udca5 Have some of that! @DeBruyneKev opens the scoring after just 89 seconds![via @SkySportsPL]#ARSMCI @premierleague https://t.co/DzRKYNhN3N,#ARSMCI
1576427993,".@ManCity's midfield is loudly yearning for Fernadinho. Whenever he steps up into the role from central defence, something happens, which begs d question, who n who r primarily saddled with the responsibility?#ARSMCI",#ARSMCI
1576427994,15 mins before strt of the match #fpl #kdb #ManCity #ARSMCI https://t.co/dMNfD12dM8,#ManCity
1576427995,Martelleni should\u2019ve been Arsenal\u2019s most expensive signing he got potential might be the next Marouane Chamakh. #ARSMCI,#ARSMCI
1576427995,"Can never seem to score in this fixture recently, bloody annoying #ARSMCI",#ARSMCI
1576427996,We're a goal down to City after 1 minute.... typical #Arsenal,#Arsenal
1576427997,Arsenal fans just coming in to hear De Bruyne has scored #ARSMCI https://t.co/cWjC3qkyrv,#ARSMCI
1576427998,Arsenal are terrible off the ball the worst in the league. We need a manager to coach the team properly \ud83d\ude21 #arsenal  #ARSMCI,#ARSMCI
1576427998,And it's Manchester City with the 1st goal. That was an early and simple Jesus to De Bruyne goal. #COYG #ARSMCI #GoonerFamily #PL #DAZN,#ARSMCI
1576427998,I don't expect much tbh. Man city is one of the top teams #ARSMCI,#ARSMCI
1576427998,Poor start but there's still hope for @Arsenal. Press on boys!#SupportedBySanto #ARSMCI,#ARSMCI
1576427999,"Another start for martinelli....at 4.5m in an arsenal side that can only get improve, he could be a valuable enabler #FPL #ARSMCI",#ARSMCI
1576427999,#ARSMCI Arsenal is going to win this match by 2:1.,#ARSMCI
1576427999,I'm not sure what Assenal is doing on the pitch...#ARSMCI,#ARSMCI
1576428000,BOOTiful boots on Ozil. \ud83d\ude0d\ud83d\ude0d #ARSMCI,#ARSMCI
1576428003,Chambers on panic mode today \ud83d\ude29#ARSMCI,#ARSMCI
1576428003,Watching fresh Arsenal banter every gw like :#ARSMCI,#ARSMCI
1576428004,There's very little you can do tactically as a coach when you got horrendous players at the back. #Arsenal,#Arsenal
1576428003,Nice to see the man that will chase after a man armed with a knife but will bottle it when it comes to a football. #ARSMCI https://t.co/rqK4h7vM9T,#ARSMCI
1576428004,"\u00d6zil is a champagne footballer. When he is on the ball you just know the pass will be accurate &amp; get there, Martinelli &amp; Aubameyang need to be ruthless in front of goal &amp; convert when the chances come. \ud83e\udd1e\ud83c\udffe #ARSMCI",#ARSMCI
1576428005,Arsenal 0 - 1 Man City. Has Ozil touched the ball yet???  #ARSMCI,#ARSMCI
1576428005,"kolasinac, chases a knife wielding guy around a car, you put him on a football pitch, watch him shit himself #ARSMCI #arsenal https://t.co/OD3FhZLYd8",#ARSMCI
1576428005,WatchArsenal \ud83c\udd9a Manchester City #PL\ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f Emirates#ARSMCI live streamLIVE  STREAM\ud83d\udda5 Live \u27a4 https://t.co/tFRDFkud6B\ud83d\udcf2 Mobile 1  \u27a4 https://t.co/aC4HrV8fkH\ud83d\udcf2 Mobile 2  \u27a4 https://t.co/tFRDFkud6B\ud83d\udcf2 Mobile 3  \u27a4 https://t.co/aC4HrV8fkH https://t.co/fsxIl9ncLe,#ARSMCI
1576428007,"#ARSMCI people were bashing me for suggesting  #jose was best manager to manage these weak minded loser mentality of these  @arsenal players,  shameless overpaid cunts.",#ARSMCI
1576428007,It is Well FC \ud83d\ude02\ud83e\udd23\ud83d\ude02\ud83e\udd23#ARSMCI,#ARSMCI
1576428009,"lol only took 2 minutes, simulate the rest of the game mosi? Haha #ARSMCI",#ARSMCI
1576428009,City 1 goal to nil. #ARSMCI,#ARSMCI
1576428009,tbf Martinelli does look like he's gonna be some player. Certainly looking in the mood tonight #ARSMCI,#ARSMCI
1576428010,\ud83d\udc4f Manchester City take a very early lead at the Emirates!\u26bd\ufe0f Kevin De Bruyne with a great finish after Gabriel Martinelli had come close to opening the scoring at the other end moments before#ARSMCI | #MCFC https://t.co/lf9OT3hE8B,#ARSMCI
1576428010,#ARSMCI Kevin is on \ud83d\udd25,#ARSMCI
1576428010,Fans seemed to be not turning up to games...something needs to be done to season ticket holders who don\u2019t go to games #ARSMCI,#ARSMCI
1576428010,#Martinelli has had two good shots on target within the first 10 mins. The kid looks lively! #ARSMCI,#ARSMCI
1576428013,This match looks to have many goals in it #ARSMCI,#ARSMCI
1576428013,"Were you one of the 264,085 (second-most) that sold De Bruyne? \ud83e\udd26#FPL #ARSMCI https://t.co/EeSYmXs8zV",#ARSMCI
1576428014,"I rather lose today, than let Liverpool win the league. Goodnight! #ARSMCI #catchupcity",#ARSMCI
1576428015,#Arsenal - architect of their own downfall #ARSMCI,#Arsenal
1576428016,#ARSMCI2 seconds everything don burst o\ud83c\udfb6\ud83c\udfb6\ud83e\udd23\ud83e\udd23 https://t.co/mQNO1ER8xc,#ARSMCI
1576428016,Ref will seriously need to help us for us to get anything today. #ARSMCI,#ARSMCI
1576428017,"If you ever feel useless, just look at Arsenal defenders. You will feel better. #ARSMCI",#ARSMCI
1576428017,Arsenal vs Manchester City || Online || \ud83d\udd34 LIVE links Here \u2193\u2193\u2193\u2193 Computer\ud83d\udcbb\u23e9 https://t.co/bhuPpLBTai Mobile\ud83d\udcf2\u23e9  https://t.co/bhuPpLBTai#ARSMCIHits Like &amp; Retweet\ud83d\udd02 https://t.co/WJ6rLzOL49,#ARSMCI
1576428017,Kolasinac - What a bottle job! \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576428018,Can @Arsenal just go on relegation? What is this #ARSMCI,#ARSMCI
1576428019,Arsenal Players getting ready for the game tonight...#ARSMCI https://t.co/uPD7cARIvG,#ARSMCI
1576428021,The Arsenal City game could be a cricket score. #ARSMCI,#ARSMCI
1576428021,How the hell do you concede in the 1st minute \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576428022,Didn't know it had started #ARSMCI #Arsenal https://t.co/Eqw1XS36x2,#ARSMCI
1576428023,What a start! \ud83d\ude4c#ARSMCI https://t.co/HjYuhNECRZ,#ARSMCI
1576428023,"Abe lawdu Ozil, offside se aa Raha tha, chor deta be. Bagal me tera hi player tha wo\ud83d\ude44\ud83e\udd26\u200d\u2642\ufe0f #ARSMCI",#ARSMCI
1576428023,\ud83c\udfc6 Matchday \u26bdLive StreamWatch Arsenal \ud83c\udd9a Manchester City\u26bd Link 1: https://t.co/7BXF3KeHVb\u26bd Link 2: https://t.co/qCJeRztIf0\u26bd Link 3: https://t.co/7BXF3KeHVb#ARSMCI https://t.co/IEt1cAvl9i,#ARSMCI
