timestamp,text,hashtags
1576423451,It\u2019s been coming! Wake up Tottenham!!!!! #WOLTOT #COYS,#WOLTOT
1576423453,Well that was coming. I knew Jan was a liability #COYS,#COYS
1576423455,"So obvious that was gonna happen. Not a better team than us, they just want it more than us! #COYS fucking have a go spurs.",#COYS
1576423455,Goal was coming #COYS,#COYS
1576423458,That was coming.. #COYS,#COYS
1576423458,TRAORE OMG INCREDIBLE SHOT #WOLTOT,#WOLTOT
1576423459,This! Game! Wow!! Power and Pace!! #WOLTOT #COYS,#WOLTOT
1576423460,Was coming #COYS,#COYS
1576423460,There's a Nuno vs Mourinho match going on. It's currently tied 1-1 #WOLTOT,#WOLTOT
1576423460,What a goal from Traor\u00e9 #WOLTOT,#WOLTOT
1576423461,Anyone else get a bit queasy everyone Sanchez takes more than 2 touches on the ball? #THFC #WOLTOT,#WOLTOT
1576423462,Adama is f*cking Massive! \ud83d\udcaa\ud83c\udfff#WOLTOT,#WOLTOT
1576423463,Coming all day long that was. We're afraid of our lives of teams that put pressure on us.#COYS #THFC #PL #WOLTOT,#COYS
1576423463,Wolves have levelled things up against Tottenham #WOLTOT,#WOLTOT
1576423463,#MatchDay #WOLTOT lets DO THIS! \ud83d\udc3a\ud83d\udc3a\ud83d\udc3a https://t.co/sYJYTNbCZQ,#WOLTOT
1576423464,Wolves baby! Suck it Spurs #WOLTOT,#WOLTOT
1576423464,GOAL! WOLVES 1-1 TOTTENHAM: TRAORE 67'Adama Traore unleashes a lethal shot from the edge of the box  to give Wolves an equaliser.Listen Live: https://t.co/VEQ3uq2YEy#WOLTOT https://t.co/Noq6HX3fpv,#WOLTOT
1576423465,"Wow, what a goal by Traore. 1-1 #WOLTOT",#WOLTOT
1576423465,Adama Traore thunderbolt. Jimenez with the assist. #WOLTOT,#WOLTOT
1576423465,@Wolves deserves more in this game. Domination #WOLTOT,#WOLTOT
1576423466,"Could tell that Wolves goal was coming. They\u2019ve been knocking on the door for a while now. Can\u2019t be outshot and have fewer corners taken and expect to keep them scoreless forever. Hope we can answer back, but it\u2019ll be tough. #COYS #WOLTOT",#COYS
1576423467,@Dan_KP GOAL!Wolves 1-1 TottenhamAdama Traore with a rocket!https://t.co/gFWqDlRZ6I#WOLTOT https://t.co/RF56FFgmMN,#WOLTOT
1576423468,Wolves hit back #WOLTOT,#WOLTOT
1576423468,ADAMA TRAORE YOU BEAUTIFUL HUMAN BEING!!!!!!! #WWFC #COYW,#WWFC
1576423469,GOAL Wolves 1-1 Spurs (67 mins)Wolves are level! Adama Traore finds space outside the area and launches a powerful shot beyond Gazzaniga#WOLTOT,#WOLTOT
1576423470,Wolves!!!!!! #WOLTOT,#WOLTOT
1576423470,Dah lesap impian nak top 4 next week zzzzzz wolves equalising #WOLTOT,#WOLTOT
1576423470,Wolves turning wolves #WOLTOT,#WOLTOT
1576423471,Adama Traore \ud83d\udc95 Thunder thighs 1-1 #WOLTOT,#WOLTOT
1576423472,Point proven...#WOLTOT,#WOLTOT
1576423472,"GOAL! Wolves 1-1 Tottenham (Traore, 67 min) #WOLTOT https://t.co/ObnNVUU5ll",#WOLTOT
1576423473,You knew it was coming. #WOLTOT #THFC,#WOLTOT
1576423473,Adama Traore coming alive this season! #WOLTOT,#WOLTOT
1576423474,TRAORE WONDERGOAL!!!!!!! #WOLTOT,#WOLTOT
1576423475,Can Traor\u00e9 get a uniform that fits? #WOLTOT,#WOLTOT
1576423476,GOAL! Wolves 1-1 SpursAdama Traore with a screamer to equalise! https://t.co/iLCzqGyzLe #WOLTOT https://t.co/81oD2242iJ,#WOLTOT
1576423476,Can't do much about that from Wolves. What a strike. #COYS #THFC,#COYS
1576423477,I believe my baby can make it two ! #COYS,#COYS
1576423477,Quality quality finish from Traore! He's definitely added better end product to his game this season. That was always going to make him more menacing! #WOLTOT,#WOLTOT
1576423478,ADAMAAAA WITH THE EQUALISER!!! Great strike from the edge of the box! #WWFC #WOLTOT,#WWFC
1576423478,Oooooooo what a goal!!!! #WOLTOT,#WOLTOT
1576423478,No clean sheet #COYS #WOLTOT,#COYS
1576423479,Spurs look awful today! #WOLTOT,#WOLTOT
1576423480,"Adama Traore can be frustrating most times but he's got stuffs like that in the locker, keeper no chance #WOLTOT @SpursOfficial had it coming they went to sleep after their opener #FSLive let's see how #TheHumbleOne reacts",#WOLTOT
1576423481,"NO END PRODUCT, EH? WHAT A STRIKE. 1-1 #WOLTOT",#WOLTOT
1576423481,Can\u2019t say they don\u2019t deserve it \ud83e\udd26\u200d\u2642\ufe0f we have been awful since we scored #COYS,#COYS
1576423481,Great strike to be fair....but we backed off and backed off......#COYS,#COYS
1576423481,#WOLTOTTraore is the man...........,#WOLTOT
1576423481,"That goal has been coming for 50 minutes. Should be a higher scoreline than 1-1, but let\u2019s see where this goes. #WOLTOT #PLonNBC",#WOLTOT
1576423482,67' | #WOL 1-1 #TOTWhat a strike Adama! Jimenez picks out the forward on the edge of the box where he sets himself before unleashing a rocket beyond Gazzaniga across goal. Wolves level! #WOLTOT,#WOLTOT
1576423483,I was just saying Jan Vertonghen has had a tough game against Traore and done well not that BS? Look at all that space. #WOLTOT #COYS,#WOLTOT
1576423483,Jeez Verthogen... Couldn't close down Traore which allowed him to shoot #THFC #COYS,#COYS
1576423483,Two really good goals in the #WOLTOT game.,#WOLTOT
1576423484,Adama Traore with a rocket \ud83d\ude80  #WOLTOT,#WOLTOT
1576423484,Omg we are going to get a red card any minute. #WOLTOT #Wolves,#WOLTOT
1576423484,"Someone please make a gif of Jan backing up, slowly, staring at Traore\u2019s feet. #COYS",#COYS
1576423484,"@MikeyBurrows in my world, yes I'm old, Moura is not \""clever\"", he is trying to cheat. #WOLTOT Yay! @AdamaTrd37",#WOLTOT
1576423485,Adama with a super goal 1-1 #WOLTOT,#WOLTOT
1576423485,Ugh. That's been coming for a while #COYS,#COYS
1576423485,GOAL! Wolves level against Spurs. 1-1. #WOLTOT https://t.co/jRwkAtkGee,#WOLTOT
1576423487,Vertonghen off please #COYS,#COYS
1576423488,GET IN ADAMA TRAORE!!!!!!!!!!!!!! #WOLTOT,#WOLTOT
1576423489,Traore.... The big man Game on 1-1 #WOLTOT,#WOLTOT
1576423491,Traore \ud83d\udd25#WOLTOT,#WOLTOT
1576423492,It\u2019s was only a matter of time that Wolves goal. #COYS \ud83d\ude4f\ud83c\udffe\ud83d\udc99,#COYS
1576423493,Adama Traore getttt innnnnnn \u26bd\ufe0f#WOLTOT,#WOLTOT
1576423494,Adama Traore rifled that into the net #WOLTOT,#WOLTOT
1576423494,\u26bd\ufe0f Wolves vs Tottenham | Traore (GOAL!!!) 67' #WOLTOT https://t.co/y5l4H7uOf5,#WOLTOT
1576423496,What a screamer #WOLTOT,#WOLTOT
1576423498,Dier just passes the ball without looking. He just swings a leg.  #WOLTOT,#WOLTOT
1576423498,Vertonghen should've closed him down as soon as he saw he was teeing up the strike #COYS #THFC,#COYS
1576423499,Traore pulls Wolves level with a smashing effort on goalWolves 1 Spurs 1#Statz_Cavern #WOLTOT,#WOLTOT
1576423499,Adama Traore has really upped his game \ud83d\udd25 #WOLTOT,#WOLTOT
1576423500,Beautiful strike! @Wolves Equalize. #WOLTOT,#WOLTOT
1576423501,Goal! Wolves equaliser!66'Wolves 1-1 Tottenham\u26bd Adama Traore#PremierLeague #PL #WOLTOT,#WOLTOT
1576423499,#Traore what a hit!! #WOLTOT 1-1! https://t.co/qy7gAWGoyJ,#WOLTOT
1576423501,Plenty of time left. Let\u2019s get out of here 2-1 #COYS,#COYS
1576423502,Adama Traore. Baller absolute baller. Bomb from outside the box. Boomm top corner.Wolves 1 Spurs 1.#WOLTOT,#WOLTOT
1576423502,What a faackin strike!! Traore!! \u26bd\ufe0f\ud83d\ude80 #WOLTOT,#WOLTOT
1576423502,"C\u2019mon Poch, make a sub. #COYS #WOLTOT",#COYS
1576423503,Traore\u2019s bench press is really helping him with his distance shooting. #WOLTOT,#WOLTOT
1576423503,Saw that coming. Defenders just backed off. \ud83d\ude44 #COYS #WOLTOT,#COYS
1576423503,Only team in world football to make Traore look like Messi #WOLTOT #THFC,#WOLTOT
1576423505,Well I knew that was coming. We made it too fucking easy #WOLTOT,#WOLTOT
1576423505,\u26bd Traore 67'WOL 1-1 TOT#WOLTOT #PL,#WOLTOT
1576423508,Traore is looking more like Chino XL seemingly every week. #WOLTOT,#WOLTOT
1576423508,Traore \u26a1\ufe0f #WOLTOT,#WOLTOT
1576423508,"Can't be too long before one of the big guns makes a bid for Traore, can it? One of the best players I've seen this season. #WOLTOT #wolves #PremierLeague",#WOLTOT
1576423509,Well there's the equalizer. Do Spurs have enough left to see it the draw? Because it really doesn't feel like we have a win in us today. #COYS #provemewrong #please,#COYS
1576423509,Damn!  Come on Spurs!  #COYS #THFC,#COYS
1576423511,Adama Traore take a bow!!!!! #EPL #Wolverhampton #WOLTOT,#WOLTOT
1576423511,\ud83d\udd36 #WOLTOT (69')Toby Alderweireld (#TOT)#FFELiveCards #FPL,#WOLTOT
1576423512,I think we all knew that was coming #COYS,#COYS
1576423513,Goal! AdamaWolves 1-1 TottenhamWolves equalize. #WOLTOT,#WOLTOT
1576423513,"Out of all of Wolves pressure and chances that was one of the more preventable. Frustrating goal to concede after all of our hard work, but can\u2019t really complain and say Wolves don\u2019t deserve that equaliser. #WOLTOT #COYS",#WOLTOT
1576423513,\u27a1\ufe0f It\u2019s 16/5 for #WOLTOT to end level,#WOLTOT
1576423514,This is us now.  #COYS,#COYS
1576423515,"Earn your paycheque, Mourinho. #COYS",#COYS
1576423515,Wolves plays so well #WOLTOT,#WOLTOT
1576423516,Jose Mourinho Faaaaaaaaaaaaaannnnnnnnnnnnnnnnnnssssssssssssssssss Hooooooooooooooowwwwwwwwwww Maaaaaaaarrrrrrrrrrkkkkkkkkkkeeeeeeeeeetttttttt?? \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#WOLTOT,#WOLTOT
1576423516,#WOLTOTGOL!Wolves 1-1 Tottenham (67\u2019) Adama Traore,#WOLTOT
1576423517,"Wolves, no, that wasn\u2019t a shot. Mad ooo in Cardi\u2019s voice. #WOLTOT",#WOLTOT
1576423518,"Wolves level with Spurs after Adama Traore hammers one. Headed for 12 games unbeaten, Wolves? #WOLTOT",#WOLTOT
1576423523,Wake up Spurs!! #COYS,#COYS
1576423523,That Wolves goal slaps. #WOLTOT,#WOLTOT
1576423523,GOAL!!!Wolves 1-1 Spurs Wolves are level! Adama Traore finds space outside the area and launches a powerful shot beyond Gazzaniga \u2764\ufe0f\ud83d\ude0d\ud83d\udd25#WOLTOThttps://t.co/8VE4pPQAzA,#WOLTOT
1576423524,Jose taking a Poch approach and making zero adjustments is an interesting tactic #COYS #THFC,#COYS
1576423525,Oh noooooooo\ud83d\ude31 #COYS,#COYS
1576423527,Jan Vertonghen cannot defend a player with pace. #carthorse #COYS,#COYS
1576423527,.#PL GOAL!!! #WOLVWS 1 TRAORE #THFC 1 after 67 minutes. Wolves draw level! #WOLTOT,#WOLTOT
1576423527,#WOLTOT spurs don\u2019t do 1-0 never will,#WOLTOT
1576423529,Smart foul by Alderweireld #THFC #COYS,#COYS
1576423530,GOAL Wolverhampton 1-1 Tottenham (67 mins)Adama Traore marque#WOLTOT,#WOLTOT
1576423530,Horrendous defending for that. Standing off. It was coming. Subs needed... #EPL #WOLTOT #THFC #COYS,#WOLTOT
1576423530,Nice goal #WOLTOT,#WOLTOT
1576423531,"Deserved goal by wolves in fairness, it\u2019s been coming #COYS",#COYS
1576423534,No need to VAR on that strike from Traore\ud83d\ude32\u26bd\ufe0f #WOLTOT,#WOLTOT
1576423535,Traore 1-1. #COYS #WOLTOT,#COYS
1576423535,Darn it! Let's get one back! #THFC #COYS,#COYS
1576423536,GOAL: Wolves 1 - 1 Tottenham Hotspur. Adama Traore equalises for the home side! #WOLTOT\u26bd\ud83d\udc3a\u26aahttps://t.co/E2CfVdz3Xp,#WOLTOT
1576423538,Great goals at Wolves today. #WOLTOT,#WOLTOT
1576423540,#WOLTOT there comes the equalizer was a good one by Adama....game on hahah hahah,#WOLTOT
1576423540,AdAMa TrAOrE hAs No eNd pROdUct#WWFC https://t.co/MzKKW1SCe1,#WWFC
1576423541,GET WINKS OR SKIPP ON FFS!!!!! #COYS #THFC #WOLTOT,#COYS
1576423543,Everyone knew we were to mistake prone and defensively frail to keep playing that way all game. Everyone but the coaching staff that is... #WOLTOT,#WOLTOT
1576423543,@SpursOfficial STREAM LIVE &gt;&gt; Wolves vs Tottenham Live Stream premier league 2019 Online Live Streaming Links Full HD #WOLTOT#COYS #PL #PremierLeague #TottenhamHotspur https://t.co/DtrZOr8qlh,#WOLTOT
1576423543,Troare just broke the net and popped the ball doing it.. what a strike \u26a1\ufe0f\u26bd\ufe0f#WOLTOT,#WOLTOT
1576423545,Adama what a hit son! #WOLTOT,#WOLTOT
1576423546,Adama what you doing to me \ud83d\ude29\ud83d\ude29\ud83d\ude29\ud83d\ude29\u2b1b\ud83d\udd36\u2b1b\ud83d\udd36\u2b1b\ud83d\udd36 #WWFC,#WWFC
1576423547,Adama Traore take a bow son!  Absolute rocket into the top corner! #WOLTOT,#WOLTOT
1576423547,If we manage to get out of there with a point I\u2019ll feel like we\u2019ve got away with one. #WOLTOT #COYS,#WOLTOT
1576423548,"67\u2019| \ud83d\udfe0#WOL 1-1 #TOT\u26aa\ufe0fWe\u2019re level and it\u2019s another unbelievable goal! Adama takes one touch, and unleashes an absolute rocket  into the top corner from outside the box!WOW! Game on\ud83d\udc40#WOLTOT",#WOLTOT
1576423548,Hulk score #WOLTOT,#WOLTOT
1576423549,Traaaorrreeeee#WOLTOT,#WOLTOT
1576423549,1-1! Not sure how it\u2019s taken them this long to equalise! #WOLTOT #COYS,#WOLTOT
1576423551,"Adama Traore scores from distance. It was coming...Need to step it up now, 3 points is a must! #THFC #WOLTOT",#WOLTOT
1576423551,Waaaah what a goal by Traore1 - 1 #WOLTOT,#WOLTOT
1576423552,Adama just repaid Moura in his own similar coin. Gazzaniga would fly 10times longer and he would still have no chance of saving that. 2 great goals already witnessed in this #WOLTOT match. #PL,#WOLTOT
1576423552,What a fucking rocket. Take a bow Adama Traore #wwfc #WOLTOT,#WOLTOT
1576423553,Ok Special One change this game #COYS,#COYS
1576423553,Nice goal by Traore!#WOLTOT,#WOLTOT
1576423553,What a strike from the beast Traore #WOLTOT,#WOLTOT
1576423553,That Wolves equaliser by Traore has been coming for 55 minutes! Thoroughly deserved. Going to be a long final 20 minutes for Spurs #WOLTOT,#WOLTOT
1576423554,That\u2019s been coming all afternoon we are being torn apart #COYS,#COYS
1576423557,"Just tuned to @SuperSportTV SS4, n wham! Traore rips apart @SpursOfficial's net. #WOLTOT 1-1.",#WOLTOT
1576423559,It's 1-1 at #WOLTOT - Adama Traore with the equaliser!Still 1-0 in #MUNEVE - #MUFC have it all do! Live commentary below \u2b07\ufe0f@paddypowerhttps://t.co/zEAOgKBD1G,#WOLTOT
1576423559,"Not saying they deserved the goal l, but, wheres the pressure on the man with the ball?? #WOLTOT",#WOLTOT
1576423560,"#THFC Jan just keeps backing up, giving Adama so much room for uncontested crosses and now a smashing goal. Make an adjustment Jose, jesus christ #COYS",#COYS
1576423562,TRAORE!! DAMN ! WOLVES BACK IN THE GAME #WOLTOT,#WOLTOT
1576423563,Ben aka @CriminalCosta must be happy Adama muscleman Troare just hammered in one from the parking lot#WOLTOT,#WOLTOT
1576423566,Goal! Love the way this Wolves team plays. #WOLTOT #PremierLeague,#WOLTOT
1576423569,Goal. Traoare. Wolves 1-1 Tottenham #WOLTOT,#WOLTOT
1576423570,Oh no. Looked only a matter of time though. #THFC need to control the next 20 minutes and play the game more in the otherhalf. #WOLTOT,#WOLTOT
1576423570,@SpursOfficial have their tail between their legs here #WOLTOT,#WOLTOT
1576423571,@premierleague GOAL: Wolves 1 - 1 Tottenham Hotspur. Adama Traore equalises for the home side! #WOLTOT\u26bd\ud83d\udc3a\u26aahttps://t.co/E2CfVdz3Xp,#WOLTOT
1576423572,"Of course, that was bound to happen. \ud83e\udd23 #COYS",#COYS
1576423573,I honestly didn't think Adama Traore had that in his lockerWilves 1-1 Spurs#WOLTOT,#WOLTOT
1576423575,What a strike \ud83d\udcaa\ud83c\udffc #WOLTOT https://t.co/JGxpPkDDVt,#WOLTOT
1576423576,Adama you are A STUD! #WOLTOT https://t.co/ZYdLqs53jb,#WOLTOT
1576423578,"I know striking a football well is more to do with timing than muscle,but somehow that hit from @AdamaTrd37 felt as if it was built in a weights room somewhere. Boom! #WOLTOT",#WOLTOT
1576423578,"Herein lies the downfall on the Mourinho 1-0 play deep, counter strategy. Do we have a 2nd in us? Doubtful #WOLTOT #coys #thfc",#WOLTOT
1576423579,COME ON YOU SPURS! VAMOS! #COYS,#COYS
1576423579,We keep giving the Ball away to cheaply \ud83e\udd2c\ud83e\udd2c man the fuck up #WOLTOT Coys,#WOLTOT
1576423581,GOAL: Wolves 1 - 1 Tottenham Hotspur. Adama Traore equalises for the Spurs side! #WOLTOT,#WOLTOT
1576423582,Spurs have been holding on for 60 minutes. A goal has been coming. Can't understand why Jose hasn't changed the shape or personel. #bbcfootball #WOLTOT #Spurs,#WOLTOT
1576423583,Glad to see tottenham buying into jose's philosophy and falling over everytime the wind changes direction.I wont even support em in an englsnd shirt.#WOLTOT,#WOLTOT
1576423584,#WOLTOT fully deserved we lost the ball again and he took that so well as we stood off....dreadful,#WOLTOT
1576423584,GOAL! Go Wolves. Now #WOLTOT are equalized with plenty of time to get another one. \u270c\ufe0f\u2764\ufe0f\u26bd\ufe0f,#WOLTOT
1576423585,Now that\u2019s a beauty from A.Traore \u270a\ud83c\udffe #WOLTOT 1-1,#WOLTOT
1576423585,Everyone knew we were too mistake prone and defensively frail to keep playing that way all game. Everyone but the coaching staff that is... #WOLTOT,#WOLTOT
1576423586,Traore is built like a linebacker. His shoulders are huge!  #WOLTOT,#WOLTOT
1576423587,The intensity and pace of #WOLTOT  is so high that I can\u2019t even switch the channel to watch #MUNEVE and that\u2019s the one I wanna watch \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udcaf,#WOLTOT
1576423589,TRAORREEEEEEEEE #WWFC#WOLTOT,#WWFC
1576423590,We all know how this ends... #COYS #thfc #spurs #WOLTOT,#COYS
1576423590,"- Tottenham were winning &amp; defending, please who's their coach again? #WOLTOT",#WOLTOT
1576423590,WOLVES WONDERSTRIKE \ud83d\udca5 #WOLTOT https://t.co/m5Jg5lROms,#WOLTOT
1576423592,Was always gonna be a bastard of a game #WOLTOT,#WOLTOT
1576423593,"Gazzininga shouldn't have been beaten by that shot, I was a big critic of Hugo but he would have saved that #COYS",#COYS
1576423594,Come on Tottenham #finD #findom #finsub #WOLTOT,#WOLTOT
1576423599,Great Equaliser Adama Traore. #WOLTOT  #EPL https://t.co/1GkyDFSPgk,#WOLTOT
1576423601,Can Wolves please take bloody Traore off ! Pain in the arse and he\u2019s built like a fridge freezer!! #COYS,#COYS
1576423601,No less than Wolves - and Traor\u00e9 - deserve.Still no idea how that ball found it's way through the two defenders (did it go through Vertonghen's legs?). Incredible power on the shot.#WOLTOT,#WOLTOT
1576423603,Wolves have levelled things up. Game on with 20 minutes remaining!\ud83d\udfe0 - 3/1\ud83e\udd1d- 4/5\u26aa\ufe0f - 29/10\ud83d\udcf2 Click here to bet In-play: https://t.co/o1BEYzhY5S \ud83d\udd1e#WOLTOT,#WOLTOT
