timestamp,text,hashtags
1576424918,SUPER JAN YOU KING!!!! Huge f*ckin goal!!! #COYS #WOLTOT,#COYS
1576424919,OMG Erickson and Jan! #COYS,#COYS
1576424919,Eriksen found a Spurs player with a corner... I repeat Eriksen found a Spurs player with a corner... this is not a drill... #COYS #THFC,#COYS
1576424919,Nobody should be scoring headers form there! Get in Jan!! #COYS,#COYS
1576424920,Get in! Super Jan! #COYS,#COYS
1576424920,Fucking get in!!!!!! HOW THE FUCK HAVE WE SHITHOUSED THIS?!?!? #COYS,#COYS
1576424920,Now to spend 5 minutes defending against a bodybuilder #THFC #COYS,#COYS
1576424922,Get in Super Jan! \ud83d\udc4a #COYS,#COYS
1576424922,Never in fucking doubt. #COYS https://t.co/89XyZEGgQI,#COYS
1576424922,Get the fuck in!!!! YES!!!! #COYS,#COYS
1576424922,Game has been so frustrating for me to watch. Thank you @JanVertonghen for that one. #COYS,#COYS
1576424922,GETT INNNN BIG JAN #COYS,#COYS
1576424923,Super fucking BERT!!! #COYS,#COYS
1576424924,Feels like stealing money #COYS Super Jan,#COYS
1576424924,Feels good to have an attack minded full back again #COYS #SuperJan,#COYS
1576424925,Yessss!!! Super-Jan scores!! 1-2 Spurs #COYS,#COYS
1576424926,Get in there! SUPER JAN !!! #COYS #WOLTOT,#COYS
1576424926,GOOOOOOOOOOOOOOOOOOOOOOOLLLLLLLLL COME ON YOU SPURS SUPER JAN #COYS,#COYS
1576424927,Vertonghen you beautiful bastard. #COYS,#COYS
1576424928,SuperJan with the winner after being defeated by Traor\u00e9 all game. I\u2019ll take that. 2-1 Spurs. #COYS,#COYS
1576424929,SUPER JAN! Nothing better than a stoppage time goal #COYS,#COYS
1576424929,Thankss GOD Super JAN!!!! #COYS #WOLTOT,#COYS
1576424929,SUPER JAN SAVES THE DAY. #COYS,#COYS
1576424930,YEEEEEEEEEAAAAAAH! #Goooooooooaaaaaal! #Verts #THFC #COYS #PL #WOLTOT,#COYS
1576424930,The best gif there is. Super Jan #COYS https://t.co/tZ3euivuSQ,#COYS
1576424931,Absolute filth. #COYS,#COYS
1576424931,Super Jan!!! Yesssssssssss 2-1 #COYS #THFC #WOLTOT,#COYS
1576424931,I thought he\u2019d gone silent. Glad to see this man wake up at the perfect time. #COYS #THFC https://t.co/n2143UbnuA,#COYS
1576424931,That's why eriksen came on lads #COYS,#COYS
1576424932,Super jannnnnnnnnnnnnn @JanVertonghen 90\u2019 thank you @ChrisEriksen8 fro the corner #THFC #COYS,#COYS
1576424933,Eriksen with an assist \ud83e\udd23\ud83d\udc4d finally #COYS,#COYS
1576424933,Super fucking Jan #COYS,#COYS
1576424933,Omg!!! COME ON. #COYS,#COYS
1576424933,SUPER JAN!!! #THFC #COYS He\u2019s got a massive...,#COYS
1576424934,Super fuckin Jan!!!!!! Massively rode our luck today but what a defensive performance!! #COYS #THFC,#COYS
1576424934,YESSS!!!!SUPER JAN!!!!!!!#COYS,#COYS
1576424934,What an absolute steal. They were by far the better side!! Massive if we can hold on #COYS,#COYS
1576424935,"What a brilliant header from the Belgian - hardly deserved, but by God, I\u2019ll take it! We have to see this out now! Get in!!! #COYS #WOLTOT",#COYS
1576424936,GOOOOOAAAALLLLL!!!!!!!!!!! #THFC #COYS,#COYS
1576424937,Super fucking jan get in #COYS https://t.co/UkBs6JnCfF,#COYS
1576424938,Yes! Precision header from Super Jan!!! #COYS,#COYS
1576424939,SUPER JAN!!!!! What a header! #COYS https://t.co/38XItWogjq,#COYS
1576424937,Get in! Do not deserve that but get in! #COYS,#COYS
1576424940,@SpursOfficial Super Christian admin#COYS,#COYS
1576424941,SNATCH AND GRAB !! Super Jan !!!!! #COYS #THFC #WOLTOT,#COYS
1576424941,\u2018This is awful Spurs\u2019 \u2013 Some fans react to struggles during first half against Wolves https://t.co/Rn6WIEy9WR #THFC #COYS #TTID https://t.co/rKZniPSCND,#COYS
1576424941,Get in!!!! Come on Tottenham #COYS,#COYS
1576424941,Yes Jan \ud83d\udc4f\ud83c\udffb #COYS,#COYS
1576424941,Jan with the stoppage time headbanger #COYS,#COYS
1576424941,Could of used Winksy earlier #COYS,#COYS
1576424943,Hold on now!! #COYS #WOLTOT https://t.co/hNAf4qaNpG,#COYS
1576424943,What A GOALLLLLL!!! #COYS2-1,#COYS
1576424944,Sick goal #COYS,#COYS
1576424946,YES SUPER JAN\ud83d\udc4a #THFC #COYS https://t.co/CkBrVFudmn,#COYS
1576424948,"Wow, this game has been a real heroes' journey for Jan Vertonghen. 1-2 Sours now. #COYS",#COYS
1576424948,Get in!!! #COYS,#COYS
1576424949,Thanks Jan  #COYS,#COYS
1576424949,#THFC scores!  #COYS,#COYS
1576424950,#Cristian #Jan you beautiful wife swapping bastards! #COYS,#COYS
1576424950,What a header! @JanVertonghen \ud83d\ude0d\ud83d\ude0d #COYS,#COYS
1576424950,LIMBS #SPURS #COYS #THFC,#COYS
1576424951,@JanVertonghen Super Jannn.. amazing winning header\u2665\ufe0f\ud83c\udf7b #COYS #WOLTOT,#COYS
1576424951,It has been a long time since we see that SuperJan celebration! What a goal! #COYS,#COYS
1576424951,YESSSSSS SUPERRR JANNNNNN!!! What a huge goal!!! #COYS #WOLTOT,#COYS
1576424952,Yessss!! Super Jan! Come on boys see this out now #COYS,#COYS
1576424953,Yesssss Super Jan #COYS,#COYS
1576424954,Vertongheeeennnnnn! #COYS lets go boys\ud83d\udc4a\ud83c\udffc\ud83d\udcaa\ud83c\udffc,#COYS
1576424954,Lets go! #COYS,#COYS
1576424954,Big time for a big goal Spurs #COYS,#COYS
1576424954,#SuperJan !!#COYSWolves 1 Tot 2 https://t.co/Z4GmbMxKoK,#COYS
1576424955,Mourinho doesn\u2019t know the meaning for the word \u201cSpursy.\u201d#COYS #WOLTOT,#COYS
1576424956,".@LansingSpurs: Trashes Eriksen for 3 solid minutes before that assist. Reverse jinx, baby! #COYS",#COYS
1576424957,GOAL | Tottenham Hotspur defender Jan Vertonghen gets his head on a corner and it beats everyone to bounce into the net as Spurs win the game in the dying seconds!#THFC #COYS #WOLTOT,#COYS
1576424957,Ooooooohh Jan you beauty #COYS,#COYS
1576424959,"See, I would\u2019ve subbed Jan long ago, and therefore missed the go-ahead goal. And this is why Mourinho is a Premier League manager again, and I\u2019m not. #COYS",#COYS
1576424960,It's a great header by @JanVertonghen. #COYS #WOLTOT,#COYS
1576424960,SUPER JAN TO SAVE THE DAY! Redemption for Jan as he has had his hands full with Traore. @SpursOfficial #COYS https://t.co/xfU1PlxMZO,#COYS
1576424960,YESSSSSSSSSSSSSSS!!!!!! FUCKING GET IN THERE!!!! SUPER JAN VERTONGHEN!!! Shithousery at it\u2019s finest. Take that @bibb_wwfc you wanker #COYS https://t.co/zqgNdXKpCa,#COYS
1576424963,Master stroke by Jose bringing Eriksen on for his set-piece ability \ud83d\ude0f\ud83e\udd23\ud83d\ude02 #COYS,#COYS
1576424963,Fuckin get in @JanVertonghen #COYS,#COYS
1576424963,"Oh Jan you naughty, naughty man #COYS",#COYS
1576424964,JAN YOU BEAUTIFUL BELGIAN!!! Let's go @SpursOfficial!! #COYS,#COYS
1576424964,"Fucking hell, what a header #COYS #SuperJan #THFC",#COYS
1576424964,"Oh hell yea, Mourinho making mass subs. Winks and Foyth on now. #COYS",#COYS
1576424965,SUPER JAN GET THE FUCK IN!!!#COYS,#COYS
1576424967,Super defensive mode ON #COYS,#COYS
1576424968,Missed that goal by Jan as I admit I stopped watching because I was too scared when they equalised!!! #COYS,#COYS
1576424971,Good @ChrisEriksen8 showed up today! He and Vertonghen make quite the duo! #COYS,#COYS
1576424972,What a legend this bloke is \ud83e\udd29\ud83e\udd70 #COYS https://t.co/8ZijoGTF8y,#COYS
1576424974,Dele and Son makes way for Winks and Foyth for the remaining few minutes now. Smart. #COYS #WOLTOT,#COYS
1576424974,Freaking massive goal from SUPER JAN ... MASSIVE !!! #COYS,#COYS
1576424976,Fucking hell we\u2019ve scored from a corner! 91st min. #COYS,#COYS
1576424976,Vertonghen! What a beauty! #COYS,#COYS
1576424976,Jan saves the day. #COYS,#COYS
1576424977,Thank you @JanVertonghen \ud83d\ude4cBig up... Super Jan stepping up 2-1 Spurs#COYS #THFC #WOLTOT,#COYS
1576424977,Watching Tottenham win at a Tottenham supporter bar just hits different #COYS,#COYS
1576424979,Eriksen cleared the first man for once and look what happens lol#COYS,#COYS
1576424980,THING OF BEAUTY from Super @JanVertonghen ! #COYS #THFC #WOLTOT,#COYS
1576424980,I guess it was enough time... #COYS,#COYS
1576424981,JAN VERTONGHEN! RIGHT AT THE DEATH! 2-1! #COYS #WOLTOT,#COYS
1576424982,He is super @JanVertonghen! #COYS #TTID,#COYS
1576424984,@ChrisEriksen8 corner and goal on one sentence \ud83d\ude1c #COYS,#COYS
1576424984,"What a goal, seen enough ref. #COYS",#COYS
1576424984,COME ON! SUPER JAN! #COYS,#COYS
1576424987,"Get in there, what a header #COYS",#COYS
1576424988,For the first time this season I've shouted after a goaaaaaal \ud83d\udc4a#COYS #THFC,#COYS
1576424989,Get the fuck in #SuperJan #COYS,#COYS
1576424991,Fucking get innnnnn!!!! The big man @JanVertonghen #COYS #WOLTOT https://t.co/i4yXNktl5X,#COYS
1576424995,Vertonghen was battered and shattered the whole game..Finally he got his revenge in stoppage time!!#COYS #THFC,#COYS
1576424996,This'll be a proper Mourinho shithouse win. I'm here for it. #COYS,#COYS
1576424997,Super Jan to the rescue \ud83d\ude0d #COYS https://t.co/eJgM76xwEL,#COYS
1576425000,Good enough \ud83d\ude02#COYS,#COYS
1576425001,JAN THE MAN#COYS #Spurs #TottenhamHotspur #WOLTOT,#COYS
1576425010,SUPER @JanVertonghen \ud83d\ude01 #COYS #THFC,#COYS
1576425012,"Wow, that is using your head. #COYS #THFC",#COYS
1576425012,Fucking get in! #COYS,#COYS
1576425014,Juan Foyth and Harry Winks replace Heung-Min Son and Dele Alli\ud83d\ude8c \ud83d\ude8c \ud83d\ude8c \ud83d\ude8c #COYS,#COYS
1576425014,Oh dear Lord!!! Well deserved goal for SUPER @JanVertonghen !!! GET IN!!#THFC #COYS #WOLTOT,#COYS
1576425016,NOW CONCENTRATE YOU OVERPAID FUZZSTICKS. #COYS,#COYS
1576425017,Yesssss!!! Come on you bloody Spurs! #COYS,#COYS
1576425020,@Spurs19821 I'm same with Dier.  Share a brain cell those two #COYS,#COYS
1576425020,Official Spurs Website | Tottenham Hotspur. Go #TottenhamHotspur #COYS  https://t.co/nMkwFl3xt0,#COYS
1576425023,Now all those fans who were calling Jan shit can shut the hell up! #COYS,#COYS
1576425028,GET IN THERE!! #COYS,#COYS
1576425028,This game has been a real heroes' journey for Jan Vertonghen. #COYS,#COYS
1576425029,Hold on boys #COYS,#COYS
1576425029,"2 minutes to defend like crazy, actually want you to Park this bus Jose \ud83d\ude24 #COYS",#COYS
1576425033,Yesssss!! The Eriksenn's effect! #COYS,#COYS
1576425033,Wolves have tried to attack @JanVertonghen all game. He just made them pay for it in stoppage time. #COYS #SuperJan,#COYS
1576425034,Eriksen beat the first man at a corner.THIS IS NOT A DRILL#COYS https://t.co/HyRvlLWmdj,#COYS
1576425034,I don\u2019t know much But I know I love you @JanVertonghen#COYS #THFC  https://t.co/oPuEaqaPT8,#COYS
1576425037,Fucking inject me \ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89\ud83d\udc89 #COYS @SpursOfficial,#COYS
1576425039,GET IN THEREEE!!!! SUPER JAN! #COYS https://t.co/OohrgLrykT,#COYS
1576425039,Get in! #superjan #vertonghen #COYS #WOLTOT,#COYS
1576425041,@Kev_COYS_ We scored mate #COYS,#COYS
1576425042,Vertonghen vs Traore battle is now at 1-1 goals each #COYS #WOLTOT,#COYS
1576425047,WOL 1-2 TOT Have a good dream#COYS https://t.co/MJ9FtnBFW0,#COYS
1576425050,What a header vertonghen \ud83d\udc45\ud83d\udd25 Yesss 2-1 can\u2019t believe it I\u2019m in shock  #COYS,#COYS
1576425053,Jose = two defensive players on ..... pochettino = do nothing #COYS,#COYS
1576425056,LETS GO!!! #COYS,#COYS
1576425060,"Perfect header and placement,  had to be from that distance, and Eriksen justifies his entrance too. #COYS #THFC",#COYS
1576425065,End the game ref!!! #COYS #THFC,#COYS
1576425067,I can almost hear the sound of Chelsea fans spitting feathers as taht went in!!! HAHA go on Jan!! #COYS,#COYS
1576425068,@ChrisEriksen8 corner goal all in the one sentence \ud83d\ude1c #COYS,#COYS
1576425075,SUPER JAN!!!! #COYS #THFC Gotta love Spurs. Who couldn't \ud83d\ude01\ud83d\ude01\ud83d\ude01\ud83d\ude01\ud83d\ude01,#COYS
1576425077,Get up #COYS,#COYS
1576425079,Any WIN is A WIN  for JOSE but with @daosanchez26 and @Serge_aurier in our starting 11 we arent going far..#COYS,#COYS
1576425091,We have absolutely robbed them but who cares #COYS,#COYS
1576425093,"Genuine question, when was the last time, or actually how many times EVER has Eriksen assisted direct from a corner?? #COYS",#COYS
1576425108,Whisper it quietly but Christian Eriksen beat the first man from a corner... #COYS,#COYS
1576425115,"91' Fullbacks are the only reason we're in this game. Nice header, Jan. #COYS #THFC #WOLTOT",#COYS
1576425116,We really squeaked this one didn't we.I really don't care though. On to next week and a shot at 4th place!#COYS #WOLTOT,#COYS
1576425119,Tottenham Hotspur defender Jan Vertonghen has space at the back post to powerfully head home Christian Eriksen's corner as Spurs win the game!#THFC #COYS #WOLTOT,#COYS
1576425121,"@lazqetjohnson @AlasdairGold did eriksen provide the cross for vertonghen? Went to get water, missed the goal. #COYS #THFC #WOLTOT #MyPLMorning",#COYS
1576425125,That\u2019s the best assist form Eriksen to Vertonghen since he assisted him with his wife #COYS,#COYS
1576425128,"I know three points are three points, but those three points feel like three bloody big points. #COYS",#COYS
1576425131,HUGE 3 points! #COYS,#COYS
1576425131,"That was badly needed with Chelsea coming up next weekend!! Top 4 beckons, bring it on...#THFC #COYS",#COYS
1576425132,Massive 3 points! #COYS,#COYS
1576425137,Get in #COYS 3 points,#COYS
1576425138,Probably not a deserved 3 points but I'll take it #COYS,#COYS
1576425140,Eriksen beating the first man... It must be fucking Christmas..#COYS \ud83d\udc99,#COYS
1576425140,Jan goes down to tie his shoelaces #COYS #WOLTOT,#COYS
1576425140,"3 points stolen, but 3 points nonetheless #COYS",#COYS
1576425141,HUGE 3 POINTS #COYS,#COYS
1576425142,WE ARE #Spurs #COYS,#COYS
1576425144,YEEEEESSS! We move. #COYS,#COYS
1576425145,Chelsea next week won\u2019t be that hard ! Get in lads \ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffb#COYS,#COYS
1576425145,WOL 1-2 TOT Have a good dream#COYS https://t.co/MJ9FtnBFW0 https://t.co/bSTfndZpSz,#COYS
1576425149,3 Points! #COYS https://t.co/vtkeG3O2uy,#COYS
1576425150,I don\u2019t know what\u2019s more of a shock;1) Eriksen not hitting the first man from a corner.2) #THFC have took all 3 points #COYS #WOLTOT,#COYS
1576425151,Huge 3 points!!!! #COYS https://t.co/1mDUvBhZnZ,#COYS
1576425152,3pts. Thank you very much. #COYS,#COYS
1576425153,JOSSEEEEEEE #COYS,#COYS
1576425153,Jan now done more in attack than defence. Get in!!!!! #COYS,#COYS
1576425153,3 Points! #COYS https://t.co/KB9Ux2tiym,#COYS
1576425153,Needed 3 points!! #COYS,#COYS
1576425154,AWAY WIN! THIS IS NOT A DRILL!!! \ud83d\udc99\ud83d\udc99#COYS \ud83d\udc99\ud83d\udc99,#COYS
1576425154,"Well, shit. That was unexpected. #COYS",#COYS
1576425154,BIG WIN\ud83d\ude4f\ud83d\ude4f\ud83d\ude4f\ud83d\ude4f\ud83d\ude4f #COYS,#COYS
1576425156,"@SusiTero If @Stacey1882 isn't serenading his neighbours with that chant right now, then there's no justice in this world \ud83d\ude02\ud83d\ude02\ud83d\ude02#COYS",#COYS
1576425156,THANK YOU SUPER JAN \ud83d\udc10 \ud83d\udc10 \ud83d\udc10#COYS,#COYS
1576425157,Gritty win. #COYS,#COYS
1576425159,Wolves definitely deserved a point but I won\u2019t complain #COYS,#COYS
1576425159,Jan Vertonghen proves you can TOTALLY redeem yourself. #COYS,#COYS
1576425159,"Jingle bells, jingle bells Jingle all the way. Ohhh what fun it's is to see Tottenham win away. #COYS",#COYS
1576425161,Got absolutely terrorised by a tank for 95 minutes.... Scores the winner.. #SUPERJAN #COYS,#COYS
1576425162,That was a steal #COYS,#COYS
1576425162,3 points \ud83d\udc99#COYS,#COYS
1576425164,goood game good game  #COYS,#COYS
1576425164,Great smash and grab!!! @SpursOfficial #COYS,#COYS
1576425164,Huge win that #COYS,#COYS
1576425165,Much needed win #COYS,#COYS
1576425165,Wasn\u2019t pretty but it\u2019s three damn points away!   #COYS,#COYS
1576425165,Boooooom I finish my shift in 2 hours aswel \ud83c\udf7b\ud83c\udf7b\ud83c\udf7b #COYS,#COYS
1576425165,I do love a snatch and grab!!! Yessss! #COYS,#COYS
1576425165,A win is a win...happy for the 3 points! #COYS #THFC,#COYS
1576425166,JOSE!!!! #COYS,#COYS
1576425166,You Love to see it! #THFC #COYS,#COYS
1576425167,Cor sounds like we nicked one there !!! #COYS!!! YID ARMY X,#COYS
1576425167,Points against the run of play. The Mourinho way #COYS,#COYS
1576425168,Can you hear us now Chelsea? #COYS,#COYS
1576425169,Eriksen did his job. Took two set pieces. Now he can go sit in the corner for the last two minutes. @LastWordOnSpurs #COYS #Returnofthespecialone,#COYS
1576425169,Hahaha what a fucking win! So hard fought. Lets fucking go. Hell yeah #COYS,#COYS
1576425168,FT: Wolves 1-2 Tottenham Hotspur | A late smash and grab effort as Spurs leave Molineux with the win and move to within three points of Chelsea ahead of Sunday's derby at the Lane. #COYS https://t.co/VsJyaGjsng,#COYS
1576425169,A whole game of getting worked by Traore just to end it with a winner. Three points. Let\u2019s go home!!!#COYS,#COYS
1576425171,BOOOO THAT U PRICKS !!!! @Wolves \ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23#COYS,#COYS
1576425172,Massive .... #COYS,#COYS
1576425171,\u26aa\ufe0f90 Minute War \u26aa\ufe0f#3WordsOnSpurs - Comment with your 3 word review of todays performance vs Wolves. #COYS #WOLTOT https://t.co/TTQTPwHC4M,#COYS
1576425172,What a goal! #COYS,#COYS
1576425173,See you next week Chelsea #COYS,#COYS
1576425174,Get the fuck in #COYS,#COYS
1576425174,"Three points. 5th in the table. Just three back from Chelsea, who seem to be coming back to earth, just before we play them. Not a bad spot to be, all things considered. #COYS",#COYS
